Time,dt,Error,Omega,V,Dummy,P,I,D
57.953248006,0.05005546,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.002789333,0.049541327,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.050789943,0.04800061,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.100262464,0.049472521,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.155869095,0.055606631,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.20041455,0.044545455,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.255703023,0.055288473,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.299493112,0.043790089,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.351386789,0.051893677,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.403504158,0.052117369,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.450067336,0.046563178,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.514739125,0.064671789,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.550413948,0.035674823,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.601033338,0.05061939,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.650611646,0.049578308,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.705731153,0.055119507,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.750063417,0.044332264,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.800485024,0.050421607,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.851136111,0.050651087,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.907042312,0.055906201,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.952445731,0.045403419,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.004506604,0.052060873,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.055136029,0.050629425,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.1003041,0.045168071,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.151964449,0.051660349,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.202578049,0.0506136,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.249326446,0.046748397,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.300215215,0.050888769,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.350112875,0.04989766,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.400370952,0.050258077,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.450114439,0.049743487,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.499243212,0.049128773,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.553479252,0.05423604,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.602432219,0.048952967,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.675009049,0.07257683,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.700662638,0.025653589,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.752898597,0.052235959,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.808290407,0.05539181,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.851489828,0.043199421,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.905517345,0.054027517,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.952798494,0.047281149,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.000923532,0.048125038,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.050261595,0.049338063,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.103735778,0.053474183,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.150018294,0.046282516,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.199484332,0.049466038,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.255931158,0.056446826,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.312327796,0.056396638,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.350247385,0.037919589,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.399505056,0.049257671,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.449543648,0.050038592,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.503670472,0.054126824,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.55750024,0.053829768,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.60586918,0.04836894,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.65180737,0.04593819,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.702755537,0.050948167,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.749317847,0.04656231,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.800628384,0.051310537,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.849398069,0.048769685,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.909941084,0.060543015,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.952751066,0.042809982,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.999614353,0.046863287,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.055764669,0.056150316,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.099819333,0.044054664,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.152337525,0.052518192,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.201544884,0.049207359,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.249289558,0.047744674,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.30314532,0.053855762,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.349558517,0.046413197,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.403753349,0.054194832,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.450894891,0.047141542,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.504155199,0.053260308,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.565085508,0.060930309,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.599262958,0.03417745,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.649851704,0.050588746,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.699559114,0.04970741,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.787408478,0.087849364,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.81446299,0.027054512,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.849901002,0.035438012,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.912359836,0.062458834,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.959669883,0.047310047,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.002213035,0.042543152,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.056767867,0.054554832,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.109649,0.052881133,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.149117697,0.039468697,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.209031791,0.059914094,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.25046378,0.041431989,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.304209624,0.053745844,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.3516721,0.047462476,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.401319886,0.049647786,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.449486735,0.048166849,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.504127775,0.05464104,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.554742499,0.050614724,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.603990602,0.049248103,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.649926583,0.045935981,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.704041478,0.054114895,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.749882701,0.045841223,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.799339466,0.049456765,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.849360796,0.05002133,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.899137699,0.049776903,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.949967703,0.050830004,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.016325111,0.066357408,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.05313174,0.036806629,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.099368908,0.046237168,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.14943986,0.050070952,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.216117947,0.066678087,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.262755464,0.046637517,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.301726515,0.038971051,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.351343043,0.049616528,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.399876053,0.04853301,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.452851928,0.052975875,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.499661591,0.046809663,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.549278756,0.049617165,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.599609699,0.050330943,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.652634484,0.053024785,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.716320034,0.06368555,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.750954905,0.034634871,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.801544233,0.050589328,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.856774854,0.055230621,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.900157752,0.043382898,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.951044675,0.050886923,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.023288483,0.072243808,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.049453208,0.026164725,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.101197764,0.051744556,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.152482798,0.051285034,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.199867637,0.047384839,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.251226065,0.051358428,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.301642801,0.050416736,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.354162203,0.052519402,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.39958577,0.045423567,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.455499639,0.055913869,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.50086597,0.045366331,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.550724968,0.049858998,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.600485665,0.049760697,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.650164587,0.049678922,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.707557547,0.05739296,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.750643647,0.0430861,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.801421154,0.050777507,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.852521664,0.05110051,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.900004907,0.047483243,0.0,0.0,0.5,0.0,0.0,0.0,0.0
64.951303661,0.051298754,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.000258925,0.048955264,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.050971164,0.050712239,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.104417681,0.053446517,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.159389035,0.054971354,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.206333402,0.046944367,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.259481127,0.053147725,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.316510133,0.057029006,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.361171548,0.044661415,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.408730903,0.047559355,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.451676935,0.042946032,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.509948723,0.058271788,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.553301798,0.043353075,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.609471309,0.056169511,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.649092699,0.03962139,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.699107121,0.050014422,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.750531249,0.051424128,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.80250209,0.051970841,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.853285417,0.050783327,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.899914215,0.046628798,0.0,0.0,0.5,0.0,0.0,0.0,0.0
65.949261613,0.049347398,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.001102175,0.051840562,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.049585279,0.048483104,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.14864745,0.099062171,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.161272005,0.012624555,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.206042599,0.044770594,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.252285464,0.046242865,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.319149865,0.066864401,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.349483146,0.030333281,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.403470369,0.053987223,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.459150648,0.055680279,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.51100023,0.051849582,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.551377203,0.040376973,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.609203477,0.057826274,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.650173005,0.040969528,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.70168298,0.051509975,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.760497913,0.058814933,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.800411213,0.0399133,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.849379763,0.04896855,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.901743168,0.052363405,0.0,0.0,0.5,0.0,0.0,0.0,0.0
66.952957216,0.051214048,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.001407944,0.048450728,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.04940382,0.047995876,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.125461901,0.076058081,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.149216036,0.023754135,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.203531271,0.054315235,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.249663368,0.046132097,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.307276987,0.057613619,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.349281234,0.042004247,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.403466119,0.054184885,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.463622281,0.060156162,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.504340644,0.040718363,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.550907865,0.046567221,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.603418424,0.052510559,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.651890152,0.048471728,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.699370657,0.047480505,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.752269954,0.052899297,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.799479542,0.047209588,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.856444822,0.05696528,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.899045307,0.042600485,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.955039465,0.055994158,0.0,0.0,0.5,0.0,0.0,0.0,0.0
67.999382135,0.04434267,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.063103204,0.063721069,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.099252428,0.036149224,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.150465158,0.05121273,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.203451901,0.052986743,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.285178158,0.081726257,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.321234318,0.03605616,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.349358713,0.028124395,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.40221451,0.052855797,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.452219599,0.050005089,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.501121577,0.048901978,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.55755528,0.056433703,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.602567097,0.045011817,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.650412357,0.04784526,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.700906814,0.050494457,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.772056655,0.071149841,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.808912707,0.036856052,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.849254015,0.040341308,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.902250491,0.052996476,0.0,0.0,0.5,0.0,0.0,0.0,0.0
68.950631322,0.048380831,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.016201875,0.065570553,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.049002536,0.032800661,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.099284012,0.050281476,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.149978927,0.050694915,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.201543696,0.051564769,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.252550774,0.051007078,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.301147436,0.048596662,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.356742882,0.055595446,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.405987803,0.049244921,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.450268546,0.044280743,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.50903971,0.058771164,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.554571863,0.045532153,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.606775128,0.052203265,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.657971777,0.051196649,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.699401417,0.04142964,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.750359739,0.050958322,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.799384537,0.049024798,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.862319591,0.062935054,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.899273193,0.036953602,0.0,0.0,0.5,0.0,0.0,0.0,0.0
69.950968457,0.051695264,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.000409437,0.04944098,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.051937695,0.051528258,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.12141785,0.069480155,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.152678394,0.031260544,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.199115196,0.046436802,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.254416782,0.055301586,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.302812712,0.04839593,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.35451847,0.051705758,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.400292481,0.045774011,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.452262128,0.051969647,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.503382908,0.05112078,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.550043305,0.046660397,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.607949913,0.057906608,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.651197913,0.043248,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.700069234,0.048871321,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.749200772,0.049131538,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.801438756,0.052237984,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.850048497,0.048609741,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.899817113,0.049768616,0.0,0.0,0.5,0.0,0.0,0.0,0.0
70.952761653,0.05294454,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.001280056,0.048518403,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.050136449,0.048856393,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.105837283,0.055700834,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.149012799,0.043175516,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.21789367,0.068880871,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.259297919,0.041404249,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.305617397,0.046319478,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.353114213,0.047496816,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.402092174,0.048977961,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.465636714,0.06354454,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.501693384,0.03605667,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.553830998,0.052137614,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.601209527,0.047378529,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.658797054,0.057587527,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.702662157,0.043865103,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.762521444,0.059859287,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.815322845,0.052801401,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.85012235,0.034799505,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.906731914,0.056609564,0.0,0.0,0.5,0.0,0.0,0.0,0.0
71.948952577,0.042220663,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.004830279,0.055877702,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.067060869,0.06223059,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.103992984,0.036932115,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.149316135,0.045323151,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.200129692,0.050813557,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.249273878,0.049144186,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.299840357,0.050566479,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.35014672,0.050306363,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.400171405,0.050024685,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.467669096,0.067497691,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.501319481,0.033650385,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.639771751,0.13845227,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.650420274,0.010648523,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.704353005,0.053932731,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.758262924,0.053909919,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.803244343,0.044981419,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.849476907,0.046232564,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.900144701,0.050667794,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.949209827,0.049065126,0.0,0.0,0.5,0.0,0.0,0.0,0.0
72.999400096,0.050190269,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.051895982,0.052495886,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.099910112,0.04801413,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.161316015,0.061405903,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.205563433,0.044247418,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.252489363,0.04692593,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.300936382,0.048447019,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.352409078,0.051472696,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.401636406,0.049227328,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.449252471,0.047616065,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.501204906,0.051952435,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.55124206,0.050037154,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.602165387,0.050923327,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.651273179,0.049107792,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.700975268,0.049702089,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.750279438,0.04930417,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.801862696,0.051583258,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.857848416,0.05598572,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.899359088,0.041510672,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.952328607,0.052969519,0.0,0.0,0.5,0.0,0.0,0.0,0.0
73.999196491,0.046867884,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.048947789,0.049751298,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.09950112,0.050553331,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.151049914,0.051548794,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.200959875,0.049909961,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.249960859,0.049000984,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.300165957,0.050205098,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.349629204,0.049463247,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.403752404,0.0541232,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.453171139,0.049418735,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.500333648,0.047162509,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.55325889,0.052925242,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.599266232,0.046007342,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.649446674,0.050180442,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.699337133,0.049890459,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.750410261,0.051073128,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.799386616,0.048976355,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.853999363,0.054612747,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.901956589,0.047957226,0.0,0.0,0.5,0.0,0.0,0.0,0.0
74.949846622,0.047890033,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.002231569,0.052384947,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.054602782,0.052371213,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.102283871,0.047681089,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.163458106,0.061174235,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.208321681,0.044863575,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.250668863,0.042347182,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.300460473,0.04979161,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.351051937,0.050591464,0.0,0.0,0.5,0.0,0.0,0.0,0.0
75.408086789,0.057034852,0.0,0.0,0.5,0.0,0.0,0.0,0.0
