Time,dt,Error,Omega,V,Dummy,P,I,D
54.895528148,0.042620582,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
54.955993357,0.060465209,0.0,-0.13055965901734135,0.5,0.0,0.0,0.0,0.0
55.006501209,0.050507852,0.0,-0.1275766615965311,0.5,0.0,0.0,0.0,0.0
55.046661775,0.040160566,0.0,-0.1275766615965311,0.5,0.0,0.0,0.0,0.0
55.094575001,0.047913226,0.0,-0.1275766615965311,0.5,0.0,0.0,0.0,0.0
55.14640486,0.051829859,0.0,-0.1275766615965311,0.5,0.0,0.0,0.0,0.0
55.195968005,0.049563145,0.0,-0.1275766615965311,0.5,0.0,0.0,0.0,0.0
55.246259038,0.050291033,0.0,-0.1275766615965311,0.5,0.0,0.0,0.0,0.0
55.299126332,0.052867294,0.0,-0.1275766615965311,0.5,0.0,0.0,0.0,0.0
55.357380457,0.058254125,0.0,-0.1275766615965311,0.5,0.0,0.0,0.0,0.0
55.399523486,0.042143029,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.450910763,0.051387277,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.494491622,0.043580859,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.546356072,0.05186445,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.597222608,0.050866536,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.649337738,0.05211513,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.697918535,0.048580797,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.747364363,0.049445828,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.796618113,0.04925375,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.849108316,0.052490203,0.0,-0.13845985077394132,0.5,0.0,0.0,0.0,0.0
55.894805949,0.045697633,0.0,-0.19188677410306756,0.5,0.0,0.0,0.0,0.0
55.944850365,0.050044416,0.0,-0.19188677410306756,0.5,0.0,0.0,0.0,0.0
56.005462179,0.060611814,0.0,-0.19188677410306756,0.5,0.0,0.0,0.0,0.0
56.047278768,0.041816589,0.0,-0.19188677410306756,0.5,0.0,0.0,0.0,0.0
56.101157995,0.053879227,0.0,-0.19188677410306756,0.5,0.0,0.0,0.0,0.0
56.152730474,0.051572479,0.0,-0.19188677410306756,0.5,0.0,0.0,0.0,0.0
