Time,dt,Error,Omega,V,Dummy,P,I,D
51.902452655,0.047503048,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
51.968644018,0.066191363,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.012164589,0.043520571,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.049677386,0.037512797,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.099845913,0.050168527,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.150054552,0.050208639,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.202512419,0.052457867,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.251149054,0.048636635,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.304377568,0.053228514,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.352013033,0.047635465,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.401443391,0.049430358,0.0,-0.5671971347769516,0.5,0.0,0.0,0.0,0.0
52.449962208,0.048518817,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.506846745,0.056884537,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.553930808,0.047084063,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.599874193,0.045943385,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.649971537,0.050097344,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.706183563,0.056212026,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.751530309,0.045346746,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.808422911,0.056892602,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.863574581,0.05515167,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.900892984,0.037318403,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
52.954247771,0.053354787,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
53.00675525,0.052507479,0.0,0.8956978817608725,0.5,0.0,0.0,0.0,0.0
53.050432897,0.043677647,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.114677923,0.064245026,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.157823428,0.043145505,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.207035074,0.049211646,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.249753436,0.042718362,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.304021417,0.054267981,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.356450677,0.05242926,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.399959344,0.043508667,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.457747359,0.057788015,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.501893473,0.044146114,0.0,1.4564328941668734,0.5,0.0,0.0,0.0,0.0
53.552851644,0.050958171,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
53.60151319,0.048661546,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
53.651287072,0.049773882,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
53.700191458,0.048904386,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
53.751538073,0.051346615,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
53.79966934,0.048131267,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
53.849960535,0.050291195,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
53.904173525,0.05421299,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
53.950548346,0.046374821,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
54.006033924,0.055485578,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
54.050717963,0.044684039,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
54.099756039,0.049038076,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
54.155918835,0.056162796,0.0,0.7235723289775299,0.5,0.0,0.0,0.0,0.0
54.209879526,0.053960691,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.255509925,0.045630399,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.30359605,0.048086125,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.350147438,0.046551388,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.40214189,0.051994452,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.451539842,0.049397952,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.502583817,0.051043975,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.561453746,0.058869929,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.607056519,0.045602773,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.655391707,0.048335188,0.0,0.64150005858161,0.5,0.0,0.0,0.0,0.0
54.715656641,0.060264934,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
54.757950566,0.042293925,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
54.803747882,0.045797316,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
54.849932911,0.046185029,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
54.901141247,0.051208336,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
54.952344924,0.051203677,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
55.006482402,0.054137478,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
55.056009645,0.049527243,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
55.101099564,0.045089919,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
55.15514648,0.054046916,0.0,0.6340001873836292,0.5,0.0,0.0,0.0,0.0
55.212450707,0.057304227,0.0,0.8055394865712493,0.5,0.0,0.0,0.0,0.0
55.252584764,0.040134057,0.0,0.8055394865712493,0.5,0.0,0.0,0.0,0.0
55.300023754,0.04743899,0.0,0.8055394865712493,0.5,0.0,0.0,0.0,0.0
55.355120778,0.055097024,0.0,0.8055394865712493,0.5,0.0,0.0,0.0,0.0
55.405625965,0.050505187,0.0,0.8055394865712493,0.5,0.0,0.0,0.0,0.0
55.454566946,0.048940981,0.0,0.8055394865712493,0.5,0.0,0.0,0.0,0.0
55.499510179,0.044943233,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.597400056,0.097889877,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.610803456,0.0134034,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.656273863,0.045470407,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.699695645,0.043421782,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.750130009,0.050434364,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.805766973,0.055636964,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.849754066,0.043987093,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.90205097,0.052296904,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
55.952583362,0.050532392,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
56.012857805,0.060274443,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
56.052130343,0.039272538,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
56.123901388,0.071771045,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
56.150167278,0.02626589,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
56.209686678,0.0595194,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
56.249177255,0.039490577,0.0,1.2763820301535702,0.5,0.0,0.0,0.0,0.0
56.311788224,0.062610969,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.369653155,0.057864931,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.408364701,0.038711546,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.454023969,0.045659268,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.500485706,0.046461737,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.550059804,0.049574098,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.606685644,0.05662584,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.649803162,0.043117518,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.699934325,0.050131163,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.751666328,0.051732003,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.799944792,0.048278464,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.853586289,0.053641497,0.0,1.162722870186311,0.5,0.0,0.0,0.0,0.0
56.9035779,0.049991611,0.0,0.5754788391638814,0.5,0.0,0.0,0.0,0.0
56.952850521,0.049272621,0.0,0.5754788391638814,0.5,0.0,0.0,0.0,0.0
57.000222365,0.047371844,0.0,0.5754788391638814,0.5,0.0,0.0,0.0,0.0
57.049206553,0.048984188,0.0,0.5754788391638814,0.5,0.0,0.0,0.0,0.0
57.100569201,0.051362648,0.0,0.5754788391638814,0.5,0.0,0.0,0.0,0.0
57.15718464,0.056615439,0.0,0.5754788391638814,0.5,0.0,0.0,0.0,0.0
57.201942588,0.044757948,0.0,0.5754788391638814,0.5,0.0,0.0,0.0,0.0
57.253948906,0.052006318,0.0,0.5754788391638814,0.5,0.0,0.0,0.0,0.0
57.308368153,0.054419247,0.0,0.5748995948749888,0.5,0.0,0.0,0.0,0.0
57.354965925,0.046597772,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.405562427,0.050596502,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.455719291,0.050156864,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.504829495,0.049110204,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.554600159,0.049770664,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.599744498,0.045144339,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.649732442,0.049987944,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.708203035,0.058470593,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.750036332,0.041833297,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.800260732,0.0502244,0.0,0.4837690753064589,0.5,0.0,0.0,0.0,0.0
57.862465752,0.06220502,0.0,0.42568136868173384,0.5,0.0,0.0,0.0,0.0
57.90614784,0.043682088,0.0,0.42568136868173384,0.5,0.0,0.0,0.0,0.0
57.9495092,0.04336136,0.0,0.42568136868173384,0.5,0.0,0.0,0.0,0.0
58.00785924,0.05835004,0.0,0.42568136868173384,0.5,0.0,0.0,0.0,0.0
58.050499836,0.042640596,0.0,0.42568136868173384,0.5,0.0,0.0,0.0,0.0
58.102305959,0.051806123,0.0,0.42568136868173384,0.5,0.0,0.0,0.0,0.0
58.155678443,0.053372484,0.0,0.42568136868173384,0.5,0.0,0.0,0.0,0.0
58.200183922,0.044505479,0.0,0.42568136868173384,0.5,0.0,0.0,0.0,0.0
58.256053827,0.055869905,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.304576293,0.048522466,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.351305691,0.046729398,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.39986913,0.048563439,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.449930572,0.050061442,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.506638408,0.056707836,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.573657564,0.067019156,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.601886074,0.02822851,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.649702024,0.04781595,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.704937579,0.055235555,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.749654435,0.044716856,0.0,0.38449486138618755,0.5,0.0,0.0,0.0,0.0
58.820558671,0.070904236,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
58.856444165,0.035885494,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
58.905781516,0.049337351,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
58.955072563,0.049291047,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
59.002264414,0.047191851,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
59.058323871,0.056059457,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
59.100733061,0.04240919,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
59.150641293,0.049908232,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
59.20376745,0.053126157,0.0,-0.4235351728008438,0.5,0.0,0.0,0.0,0.0
59.256504232,0.052736782,0.0,-0.5726410196636081,0.5,0.0,0.0,0.0,0.0
59.302914666,0.046410434,0.0,-0.5726410196636081,0.5,0.0,0.0,0.0,0.0
59.350625013,0.047710347,0.0,-0.5726410196636081,0.5,0.0,0.0,0.0,0.0
59.399741048,0.049116035,0.0,-0.5726410196636081,0.5,0.0,0.0,0.0,0.0
59.449515832,0.049774784,0.0,-0.5726410196636081,0.5,0.0,0.0,0.0,0.0
59.499957461,0.050441629,0.0,-0.5726410196636081,0.5,0.0,0.0,0.0,0.0
59.550985304,0.051027843,0.0,-0.5726410196636081,0.5,0.0,0.0,0.0,0.0
59.600126861,0.049141557,0.0,-0.5726410196636081,0.5,0.0,0.0,0.0,0.0
59.652002264,0.051875403,0.0,-0.4202922147492662,0.5,0.0,0.0,0.0,0.0
59.709498933,0.057496669,0.0,-0.4202922147492662,0.5,0.0,0.0,0.0,0.0
59.753854058,0.044355125,0.0,-0.4202922147492662,0.5,0.0,0.0,0.0,0.0
59.799920067,0.046066009,0.0,-0.4202922147492662,0.5,0.0,0.0,0.0,0.0
59.854988514,0.055068447,0.0,-0.4202922147492662,0.5,0.0,0.0,0.0,0.0
59.902550522,0.047562008,0.0,-0.4202922147492662,0.5,0.0,0.0,0.0,0.0
59.950125777,0.047575255,0.0,-0.4202922147492662,0.5,0.0,0.0,0.0,0.0
60.004573222,0.054447445,0.0,-0.39796941241177763,0.5,0.0,0.0,0.0,0.0
60.056989738,0.052416516,0.0,-0.39796941241177763,0.5,0.0,0.0,0.0,0.0
60.101698176,0.044708438,0.0,-0.39796941241177763,0.5,0.0,0.0,0.0,0.0
60.153681658,0.051983482,0.0,-0.39796941241177763,0.5,0.0,0.0,0.0,0.0
60.209752298,0.05607064,0.0,-0.39796941241177763,0.5,0.0,0.0,0.0,0.0
60.254445236,0.044692938,0.0,-0.39796941241177763,0.5,0.0,0.0,0.0,0.0
60.302253551,0.047808315,0.0,-0.39796941241177763,0.5,0.0,0.0,0.0,0.0
60.355865238,0.053611687,0.0,-0.388727955882632,0.5,0.0,0.0,0.0,0.0
60.410151708,0.05428647,0.0,-0.388727955882632,0.5,0.0,0.0,0.0,0.0
60.452137923,0.041986215,0.0,-0.388727955882632,0.5,0.0,0.0,0.0,0.0
60.499384425,0.047246502,0.0,-0.388727955882632,0.5,0.0,0.0,0.0,0.0
60.549993622,0.050609197,0.0,-0.388727955882632,0.5,0.0,0.0,0.0,0.0
60.600802162,0.05080854,0.0,-0.388727955882632,0.5,0.0,0.0,0.0,0.0
60.651363995,0.050561833,0.0,-0.388727955882632,0.5,0.0,0.0,0.0,0.0
60.709105598,0.057741603,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
60.754525523,0.045419925,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
60.803984179,0.049458656,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
60.850109748,0.046125569,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
60.905053865,0.054944117,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
60.950840069,0.045786204,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
61.030943682,0.080103613,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
61.05053457,0.019590888,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
61.103995091,0.053460521,0.0,0.37339579906625026,0.5,0.0,0.0,0.0,0.0
61.157750309,0.053755218,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.207137721,0.049387412,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.252740234,0.045602513,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.303785554,0.05104532,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.350428176,0.046642622,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.407731254,0.057303078,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.449538419,0.041807165,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.507097483,0.057559064,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.549619971,0.042522488,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.607320792,0.057700821,0.0,0.3722647351587623,0.5,0.0,0.0,0.0,0.0
61.679947615,0.072626823,0.0,0.3907406916332342,0.5,0.0,0.0,0.0,0.0
61.706066057,0.026118442,0.0,0.3907406916332342,0.5,0.0,0.0,0.0,0.0
61.751415791,0.045349734,0.0,0.3907406916332342,0.5,0.0,0.0,0.0,0.0
61.800236198,0.048820407,0.0,0.3907406916332342,0.5,0.0,0.0,0.0,0.0
61.859952667,0.059716469,0.0,0.3907406916332342,0.5,0.0,0.0,0.0,0.0
61.900341989,0.040389322,0.0,0.3907406916332342,0.5,0.0,0.0,0.0,0.0
61.955416089,0.0550741,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.004063949,0.04864786,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.059586263,0.055522314,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.102724834,0.043138571,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.151213041,0.048488207,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.203697374,0.052484333,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.253870312,0.050172938,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.300608999,0.046738687,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.350920757,0.050311758,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.400091603,0.049170846,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.451572469,0.051480866,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.499646572,0.048074103,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.55367468,0.054028108,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.599921304,0.046246624,0.0,0.40052717082231926,0.5,0.0,0.0,0.0,0.0
62.658087794,0.05816649,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
62.700979648,0.042891854,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
62.749604751,0.048625103,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
62.802075857,0.052471106,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
62.854982422,0.052906565,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
62.900048744,0.045066322,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
62.951729945,0.051681201,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
63.002654089,0.050924144,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
63.052216686,0.049562597,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
63.099664354,0.047447668,0.0,0.33030452953081163,0.5,0.0,0.0,0.0,0.0
63.156939776,0.057275422,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.217868601,0.060928825,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.266845405,0.048976804,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.314989368,0.048143963,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.349985767,0.034996399,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.403586724,0.053600957,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.46295038,0.059363656,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.503628646,0.040678266,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.551037585,0.047408939,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.600486893,0.049449308,0.0,0.29933766194583156,0.5,0.0,0.0,0.0,0.0
63.66953271,0.069045817,0.0,0.28269022004137057,0.5,0.0,0.0,0.0,0.0
63.702579184,0.033046474,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
63.750186073,0.047606889,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
63.81509451,0.064908437,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
63.854184741,0.039090231,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
63.903225875,0.049041134,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
63.954349852,0.051123977,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
64.001278122,0.04692827,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
64.05000404,0.048725918,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
64.099280789,0.049276749,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
64.149969187,0.050688398,0.0,0.2826612186970772,0.5,0.0,0.0,0.0,0.0
64.207272044,0.057302857,0.0,-0.24238920459947055,0.5,0.0,0.0,0.0,0.0
64.253045002,0.045772958,0.0,-0.24238920459947055,0.5,0.0,0.0,0.0,0.0
64.315345606,0.062300604,0.0,-0.24238920459947055,0.5,0.0,0.0,0.0,0.0
64.350069154,0.034723548,0.0,-0.24238920459947055,0.5,0.0,0.0,0.0,0.0
64.399753727,0.049684573,0.0,-0.24238920459947055,0.5,0.0,0.0,0.0,0.0
64.450864658,0.051110931,0.0,-0.24238920459947055,0.5,0.0,0.0,0.0,0.0
64.501499468,0.05063481,0.0,-0.24238920459947055,0.5,0.0,0.0,0.0,0.0
64.552466358,0.05096689,0.0,-0.24238920459947055,0.5,0.0,0.0,0.0,0.0
64.601573356,0.049106998,0.0,-0.23331699253731988,0.5,0.0,0.0,0.0,0.0
64.661998896,0.06042554,0.0,-0.23331699253731988,0.5,0.0,0.0,0.0,0.0
64.69999078,0.037991884,0.0,-0.23331699253731988,0.5,0.0,0.0,0.0,0.0
64.75494606,0.05495528,0.0,-0.23331699253731988,0.5,0.0,0.0,0.0,0.0
64.800617994,0.045671934,0.0,-0.23331699253731988,0.5,0.0,0.0,0.0,0.0
64.850027551,0.049409557,0.0,-0.23331699253731988,0.5,0.0,0.0,0.0,0.0
64.913618921,0.06359137,0.0,-0.1948611541975509,0.5,0.0,0.0,0.0,0.0
64.960370975,0.046752054,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.00081595,0.040444975,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.059227615,0.058411665,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.104892655,0.04566504,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.149858846,0.044966191,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.200570662,0.050711816,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.250865125,0.050294463,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.306207846,0.055342721,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.35304908,0.046841234,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.39946758,0.0464185,0.0,-0.19476389039163158,0.5,0.0,0.0,0.0,0.0
65.449975505,0.050507925,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.513446372,0.063470867,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.575387861,0.061941489,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.614049918,0.038662057,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.650106387,0.036056469,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.700024701,0.049918314,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.757763479,0.057738778,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.806121675,0.048358196,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.851479024,0.045357349,0.0,-0.18846697465762857,0.5,0.0,0.0,0.0,0.0
65.901103366,0.049624342,0.0,-0.17028097998314273,0.5,0.0,0.0,0.0,0.0
65.958625877,0.057522511,0.0,-0.17028097998314273,0.5,0.0,0.0,0.0,0.0
66.00546683,0.046840953,0.0,-0.17028097998314273,0.5,0.0,0.0,0.0,0.0
66.056753666,0.051286836,0.0,-0.17028097998314273,0.5,0.0,0.0,0.0,0.0
66.106882015,0.050128349,0.0,-0.17028097998314273,0.5,0.0,0.0,0.0,0.0
66.157874988,0.050992973,0.0,-0.17028097998314273,0.5,0.0,0.0,0.0,0.0
66.199765912,0.041890924,0.0,-0.17028097998314273,0.5,0.0,0.0,0.0,0.0
66.249683715,0.049917803,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.301629651,0.051945936,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.354776301,0.05314665,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.431977428,0.077201127,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.450370007,0.018392579,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.499606706,0.049236699,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.549696697,0.050089991,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.599804535,0.050107838,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.649934956,0.050130421,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.700441268,0.050506312,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.753415279,0.052974011,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.799681083,0.046265804,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.84972443,0.050043347,0.0,-0.15708625174572713,0.5,0.0,0.0,0.0,0.0
66.907620735,0.057896305,0.0,-0.134840208340713,0.5,0.0,0.0,0.0,0.0
66.954790192,0.047169457,0.0,-0.134840208340713,0.5,0.0,0.0,0.0,0.0
67.007116126,0.052325934,0.0,-0.134840208340713,0.5,0.0,0.0,0.0,0.0
67.057026535,0.049910409,0.0,-0.134840208340713,0.5,0.0,0.0,0.0,0.0
67.100896042,0.043869507,0.0,-0.134840208340713,0.5,0.0,0.0,0.0,0.0
67.163637205,0.062741163,0.0,-0.134840208340713,0.5,0.0,0.0,0.0,0.0
67.201096024,0.037458819,0.0,-0.134840208340713,0.5,0.0,0.0,0.0,0.0
67.253017872,0.051921848,0.0,-0.134840208340713,0.5,0.0,0.0,0.0,0.0
