Time,dt,Error,Omega,V,Dummy,P,I,D
51.749550912,0.046259062,0.0,0.3700813721911776,0.5,0.0,0.0,0.0,0.0
51.799501627,0.049950715,0.0,0.3700813721911776,0.5,0.0,0.0,0.0,0.0
51.854585159,0.055083532,0.0,0.3700813721911776,0.5,0.0,0.0,0.0,0.0
51.900606432,0.046021273,0.0,0.3700813721911776,0.5,0.0,0.0,0.0,0.0
51.951859465,0.051253033,0.0,0.3700813721911776,0.5,0.0,0.0,0.0,0.0
52.000266421,0.048406956,0.0,0.17422547075946912,0.5,0.0,0.0,0.0,0.0
52.049512502,0.049246081,0.0,0.17422547075946912,0.5,0.0,0.0,0.0,0.0
52.09943779,0.049925288,0.0,0.17422547075946912,0.5,0.0,0.0,0.0,0.0
52.150415339,0.050977549,0.0,0.17422547075946912,0.5,0.0,0.0,0.0,0.0
52.199528231,0.049112892,0.0,0.17422547075946912,0.5,0.0,0.0,0.0,0.0
52.259632808,0.060104577,0.0,0.17422547075946912,0.5,0.0,0.0,0.0,0.0
52.301372413,0.041739605,0.0,0.17422547075946912,0.5,0.0,0.0,0.0,0.0
52.351754222,0.050381809,0.0,0.17422547075946912,0.5,0.0,0.0,0.0,0.0
52.402136712,0.05038249,0.0,0.021938275878232508,0.5,0.0,0.0,0.0,0.0
52.45035705,0.048220338,0.0,0.021938275878232508,0.5,0.0,0.0,0.0,0.0
52.499942954,0.049585904,0.0,0.021938275878232508,0.5,0.0,0.0,0.0,0.0
52.552622878,0.052679924,0.0,0.021938275878232508,0.5,0.0,0.0,0.0,0.0
52.606433129,0.053810251,0.0,0.021938275878232508,0.5,0.0,0.0,0.0,0.0
52.649789298,0.043356169,0.0,0.021938275878232508,0.5,0.0,0.0,0.0,0.0
52.70069374,0.050904442,0.0,-0.09087584017572975,0.5,0.0,0.0,0.0,0.0
52.751760125,0.051066385,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
52.80341649,0.051656365,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
52.851260717,0.047844227,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
52.92515201,0.073891293,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
52.95249889,0.02734688,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
52.999406741,0.046907851,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
53.052083448,0.052676707,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
53.099398925,0.047315477,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
53.155563975,0.05616505,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
53.20168356,0.046119585,0.0,-0.09794287843153357,0.5,0.0,0.0,0.0,0.0
53.253238622,0.051555062,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.301892864,0.048654242,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.353451596,0.051558732,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.401986155,0.048534559,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.454583799,0.052597644,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.501558435,0.046974636,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.550530555,0.04897212,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.599129428,0.048598873,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.652884541,0.053755113,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.719501545,0.066617004,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.749246516,0.029744971,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.803051842,0.053805326,0.0,-0.18812200347410474,0.5,0.0,0.0,0.0,0.0
53.85517936,0.052127518,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
53.900884819,0.045705459,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
53.957887091,0.057002272,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
54.000681702,0.042794611,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
54.04979265,0.049110948,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
54.100602066,0.050809416,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
54.154321777,0.053719711,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
54.202735084,0.048413307,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
54.249505068,0.046769984,0.0,-0.25437037103709403,0.5,0.0,0.0,0.0,0.0
54.308528769,0.059023701,0.0,-0.3072279458302196,0.5,0.0,0.0,0.0,0.0
54.358595178,0.050066409,0.0,-0.3072279458302196,0.5,0.0,0.0,0.0,0.0
54.399492658,0.04089748,0.0,-0.3072279458302196,0.5,0.0,0.0,0.0,0.0
54.45155339,0.052060732,0.0,-0.3072279458302196,0.5,0.0,0.0,0.0,0.0
54.507318075,0.055764685,0.0,-0.3072279458302196,0.5,0.0,0.0,0.0,0.0
54.554304922,0.046986847,0.0,-0.3072279458302196,0.5,0.0,0.0,0.0,0.0
54.604330485,0.050025563,0.0,-0.3072279458302196,0.5,0.0,0.0,0.0,0.0
54.6543838,0.050053315,0.0,-0.3511794999432263,0.5,0.0,0.0,0.0,0.0
54.700035569,0.045651769,0.0,-0.3511794999432263,0.5,0.0,0.0,0.0,0.0
54.754978491,0.054942922,0.0,-0.3511794999432263,0.5,0.0,0.0,0.0,0.0
54.803630633,0.048652142,0.0,-0.3511794999432263,0.5,0.0,0.0,0.0,0.0
54.849665727,0.046035094,0.0,-0.3511794999432263,0.5,0.0,0.0,0.0,0.0
54.901434741,0.051769014,0.0,-0.3511794999432263,0.5,0.0,0.0,0.0,0.0
54.952294379,0.050859638,0.0,-0.3511794999432263,0.5,0.0,0.0,0.0,0.0
55.003648891,0.051354512,0.0,-0.38808168738931037,0.5,0.0,0.0,0.0,0.0
55.051627917,0.047979026,0.0,-0.38808168738931037,0.5,0.0,0.0,0.0,0.0
55.100427465,0.048799548,0.0,-0.38808168738931037,0.5,0.0,0.0,0.0,0.0
55.15251908,0.052091615,0.0,-0.38808168738931037,0.5,0.0,0.0,0.0,0.0
55.209120593,0.056601513,0.0,-0.38808168738931037,0.5,0.0,0.0,0.0,0.0
55.250326642,0.041206049,0.0,-0.38808168738931037,0.5,0.0,0.0,0.0,0.0
55.299495348,0.049168706,0.0,-0.38808168738931037,0.5,0.0,0.0,0.0,0.0
55.369783951,0.070288603,0.0,-0.41935690320657915,0.5,0.0,0.0,0.0,0.0
55.403073861,0.03328991,0.0,-0.41935690320657915,0.5,0.0,0.0,0.0,0.0
55.450968541,0.04789468,0.0,-0.41935690320657915,0.5,0.0,0.0,0.0,0.0
55.503368561,0.05240002,0.0,-0.41935690320657915,0.5,0.0,0.0,0.0,0.0
55.549712029,0.046343468,0.0,-0.41935690320657915,0.5,0.0,0.0,0.0,0.0
55.602520982,0.052808953,0.0,-0.41935690320657915,0.5,0.0,0.0,0.0,0.0
55.651540819,0.049019837,0.0,-0.41935690320657915,0.5,0.0,0.0,0.0,0.0
55.700769627,0.049228808,0.0,-0.41935690320657915,0.5,0.0,0.0,0.0,0.0
55.750620764,0.049851137,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
55.800426327,0.049805563,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
55.872483207,0.07205688,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
55.902828366,0.030345159,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
55.950612711,0.047784345,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
56.002028575,0.051415864,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
56.063868074,0.061839499,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
56.104931878,0.041063804,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
56.151058406,0.046126528,0.0,-0.44823052132933644,0.5,0.0,0.0,0.0,0.0
56.202860973,0.051802567,0.0,-0.4755908747254061,0.5,0.0,0.0,0.0,0.0
56.250047015,0.047186042,0.0,-0.4755908747254061,0.5,0.0,0.0,0.0,0.0
56.300044927,0.049997912,0.0,-0.4755908747254061,0.5,0.0,0.0,0.0,0.0
56.349730074,0.049685147,0.0,-0.4755908747254061,0.5,0.0,0.0,0.0,0.0
56.400200807,0.050470733,0.0,-0.4755908747254061,0.5,0.0,0.0,0.0,0.0
56.450720019,0.050519212,0.0,-0.5000813926566815,0.5,0.0,0.0,0.0,0.0
56.504572559,0.05385254,0.0,-0.5000813926566815,0.5,0.0,0.0,0.0,0.0
56.554408412,0.049835853,0.0,-0.5000813926566815,0.5,0.0,0.0,0.0,0.0
56.602529207,0.048120795,0.0,-0.5000813926566815,0.5,0.0,0.0,0.0,0.0
56.650387289,0.047858082,0.0,-0.5000813926566815,0.5,0.0,0.0,0.0,0.0
56.700678105,0.050290816,0.0,-0.5000813926566815,0.5,0.0,0.0,0.0,0.0
56.756287729,0.055609624,0.0,-0.5000813926566815,0.5,0.0,0.0,0.0,0.0
56.800564583,0.044276854,0.0,-0.5000813926566815,0.5,0.0,0.0,0.0,0.0
56.85360386,0.053039277,0.0,-0.5231538636398906,0.5,0.0,0.0,0.0,0.0
56.900754827,0.047150967,0.0,-0.5231538636398906,0.5,0.0,0.0,0.0,0.0
56.950603871,0.049849044,0.0,-0.5231538636398906,0.5,0.0,0.0,0.0,0.0
57.008163109,0.057559238,0.0,-0.5231538636398906,0.5,0.0,0.0,0.0,0.0
57.05093886,0.042775751,0.0,-0.5231538636398906,0.5,0.0,0.0,0.0,0.0
57.099820604,0.048881744,0.0,-0.5231538636398906,0.5,0.0,0.0,0.0,0.0
57.154400317,0.054579713,0.0,-0.5415174342223559,0.5,0.0,0.0,0.0,0.0
57.200185474,0.045785157,0.0,-0.5415174342223559,0.5,0.0,0.0,0.0,0.0
57.251695253,0.051509779,0.0,-0.5415174342223559,0.5,0.0,0.0,0.0,0.0
57.310877618,0.059182365,0.0,-0.5415174342223559,0.5,0.0,0.0,0.0,0.0
57.357105844,0.046228226,0.0,-0.5415174342223559,0.5,0.0,0.0,0.0,0.0
57.399480927,0.042375083,0.0,-0.5413265368126052,0.5,0.0,0.0,0.0,0.0
57.453514312,0.054033385,0.0,-0.3257652629197154,0.5,0.0,0.0,0.0,0.0
57.509904421,0.056390109,0.0,-0.3257652629197154,0.5,0.0,0.0,0.0,0.0
57.549960766,0.040056345,0.0,-0.3257652629197154,0.5,0.0,0.0,0.0,0.0
57.60339886,0.053438094,0.0,-0.3257652629197154,0.5,0.0,0.0,0.0,0.0
57.650152863,0.046754003,0.0,-0.3257652629197154,0.5,0.0,0.0,0.0,0.0
57.699753227,0.049600364,0.0,-0.3257652629197154,0.5,0.0,0.0,0.0,0.0
57.750445427,0.0506922,0.0,-0.3257652629197154,0.5,0.0,0.0,0.0,0.0
57.800846449,0.050401022,0.0,-0.32552153278315665,0.5,0.0,0.0,0.0,0.0
57.856735222,0.055888773,0.0,-0.1582336535037588,0.5,0.0,0.0,0.0,0.0
57.90141643,0.044681208,0.0,-0.1582336535037588,0.5,0.0,0.0,0.0,0.0
57.952613427,0.051196997,0.0,-0.1582336535037588,0.5,0.0,0.0,0.0,0.0
58.000776976,0.048163549,0.0,-0.1582336535037588,0.5,0.0,0.0,0.0,0.0
58.049827209,0.049050233,0.0,-0.1582336535037588,0.5,0.0,0.0,0.0,0.0
58.104807619,0.05498041,0.0,-0.1582336535037588,0.5,0.0,0.0,0.0,0.0
58.151620541,0.046812922,0.0,-0.1582336535037588,0.5,0.0,0.0,0.0,0.0
58.199398702,0.047778161,0.0,-0.029676111328728584,0.5,0.0,0.0,0.0,0.0
58.251671304,0.052272602,0.0,-0.029676111328728584,0.5,0.0,0.0,0.0,0.0
58.301948395,0.050277091,0.0,-0.029676111328728584,0.5,0.0,0.0,0.0,0.0
58.352476277,0.050527882,0.0,-0.029676111328728584,0.5,0.0,0.0,0.0,0.0
58.399375285,0.046899008,0.0,-0.029676111328728584,0.5,0.0,0.0,0.0,0.0
58.451430836,0.052055551,0.0,-0.029676111328728584,0.5,0.0,0.0,0.0,0.0
58.500995354,0.049564518,0.0,0.07098221244510321,0.5,0.0,0.0,0.0,0.0
58.549949532,0.048954178,0.0,0.07098221244510321,0.5,0.0,0.0,0.0,0.0
58.602462015,0.052512483,0.0,0.07098221244510321,0.5,0.0,0.0,0.0,0.0
58.650440531,0.047978516,0.0,0.07098221244510321,0.5,0.0,0.0,0.0,0.0
58.701582293,0.051141762,0.0,-0.12282363078598879,0.5,0.0,0.0,0.0,0.0
58.749755743,0.04817345,0.0,-0.12282363078598879,0.5,0.0,0.0,0.0,0.0
58.799885578,0.050129835,0.0,-0.12282363078598879,0.5,0.0,0.0,0.0,0.0
58.852577672,0.052692094,0.0,-0.12282363078598879,0.5,0.0,0.0,0.0,0.0
58.899485505,0.046907833,0.0,-0.12282363078598879,0.5,0.0,0.0,0.0,0.0
58.94978926,0.050303755,0.0,-0.25063798099378887,0.5,0.0,0.0,0.0,0.0
58.999682846,0.049893586,0.0,-0.25063798099378887,0.5,0.0,0.0,0.0,0.0
59.052627539,0.052944693,0.0,-0.25063798099378887,0.5,0.0,0.0,0.0,0.0
59.100639376,0.048011837,0.0,-0.25063798099378887,0.5,0.0,0.0,0.0,0.0
59.151177198,0.050537822,0.0,-0.25063798099378887,0.5,0.0,0.0,0.0,0.0
59.200531322,0.049354124,0.0,-0.25063798099378887,0.5,0.0,0.0,0.0,0.0
59.249968501,0.049437179,0.0,-0.25063798099378887,0.5,0.0,0.0,0.0,0.0
59.30178188,0.051813379,0.0,-0.25063798099378887,0.5,0.0,0.0,0.0,0.0
59.350079189,0.048297309,0.0,-0.3281778778854846,0.5,0.0,0.0,0.0,0.0
59.403609485,0.053530296,0.0,-0.3281778778854846,0.5,0.0,0.0,0.0,0.0
59.452512057,0.048902572,0.0,-0.3281778778854846,0.5,0.0,0.0,0.0,0.0
59.499507163,0.046995106,0.0,-0.3281778778854846,0.5,0.0,0.0,0.0,0.0
59.550596538,0.051089375,0.0,-0.3281778778854846,0.5,0.0,0.0,0.0,0.0
59.601807539,0.051211001,0.0,-0.3281778778854846,0.5,0.0,0.0,0.0,0.0
59.652543841,0.050736302,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
59.703281475,0.050737634,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
59.751740004,0.048458529,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
59.800641038,0.048901034,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
59.850254331,0.049613293,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
59.900877216,0.050622885,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
59.952647149,0.051769933,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
60.001972755,0.049325606,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
60.050306351,0.048333596,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
60.105352743,0.055046392,0.0,-0.376431663398184,0.5,0.0,0.0,0.0,0.0
60.153048971,0.047696228,0.0,-0.40926652731786745,0.5,0.0,0.0,0.0,0.0
60.200489211,0.04744024,0.0,-0.40926652731786745,0.5,0.0,0.0,0.0,0.0
60.250543025,0.050053814,0.0,-0.40926652731786745,0.5,0.0,0.0,0.0,0.0
60.299883773,0.049340748,0.0,-0.40926652731786745,0.5,0.0,0.0,0.0,0.0
60.354220958,0.054337185,0.0,-0.40926652731786745,0.5,0.0,0.0,0.0,0.0
60.411763324,0.057542366,0.0,-0.4375740561816371,0.5,0.0,0.0,0.0,0.0
60.450846182,0.039082858,0.0,-0.4375740561816371,0.5,0.0,0.0,0.0,0.0
60.501030424,0.050184242,0.0,-0.4375740561816371,0.5,0.0,0.0,0.0,0.0
60.560174941,0.059144517,0.0,-0.4375740561816371,0.5,0.0,0.0,0.0,0.0
60.600915451,0.04074051,0.0,-0.4375740561816371,0.5,0.0,0.0,0.0,0.0
60.650615604,0.049700153,0.0,-0.4375740561816371,0.5,0.0,0.0,0.0,0.0
60.700731213,0.050115609,0.0,-0.46555245974872006,0.5,0.0,0.0,0.0,0.0
60.750384479,0.049653266,0.0,-0.46555245974872006,0.5,0.0,0.0,0.0,0.0
60.806296445,0.055911966,0.0,-0.46555245974872006,0.5,0.0,0.0,0.0,0.0
60.855195075,0.04889863,0.0,-0.46555245974872006,0.5,0.0,0.0,0.0,0.0
60.899472879,0.044277804,0.0,-0.46555245974872006,0.5,0.0,0.0,0.0,0.0
60.956375862,0.056902983,0.0,-0.46555245974872006,0.5,0.0,0.0,0.0,0.0
61.000005127,0.043629265,0.0,-0.46555245974872006,0.5,0.0,0.0,0.0,0.0
61.053444762,0.053439635,0.0,-0.46555245974872006,0.5,0.0,0.0,0.0,0.0
61.103917898,0.050473136,0.0,-0.49450804507285556,0.5,0.0,0.0,0.0,0.0
61.157501201,0.053583303,0.0,-0.49450804507285556,0.5,0.0,0.0,0.0,0.0
61.201834237,0.044333036,0.0,-0.49450804507285556,0.5,0.0,0.0,0.0,0.0
61.252920145,0.051085908,0.0,-0.49450804507285556,0.5,0.0,0.0,0.0,0.0
61.301406505,0.04848636,0.0,-0.49450804507285556,0.5,0.0,0.0,0.0,0.0
61.350075807,0.048669302,0.0,-0.49450804507285556,0.5,0.0,0.0,0.0,0.0
61.400318542,0.050242735,0.0,-0.49450804507285556,0.5,0.0,0.0,0.0,0.0
61.451766162,0.05144762,0.0,-0.5265449569776927,0.5,0.0,0.0,0.0,0.0
61.504498471,0.052732309,0.0,-0.5265449569776927,0.5,0.0,0.0,0.0,0.0
61.55081731,0.046318839,0.0,-0.5265449569776927,0.5,0.0,0.0,0.0,0.0
61.602428567,0.051611257,0.0,-0.5265449569776927,0.5,0.0,0.0,0.0,0.0
61.656527532,0.054098965,0.0,-0.5265449569776927,0.5,0.0,0.0,0.0,0.0
61.701032038,0.044504506,0.0,-0.5265449569776927,0.5,0.0,0.0,0.0,0.0
61.749772647,0.048740609,0.0,-0.5585836048038648,0.5,0.0,0.0,0.0,0.0
61.802645812,0.052873165,0.0,-0.5585836048038648,0.5,0.0,0.0,0.0,0.0
61.850016883,0.047371071,0.0,-0.5585836048038648,0.5,0.0,0.0,0.0,0.0
61.90193939,0.051922507,0.0,-0.5585836048038648,0.5,0.0,0.0,0.0,0.0
61.951199448,0.049260058,0.0,-0.5585836048038648,0.5,0.0,0.0,0.0,0.0
62.000229506,0.049030058,0.0,-0.5585836048038648,0.5,0.0,0.0,0.0,0.0
62.055720371,0.055490865,0.0,-0.5585836048038648,0.5,0.0,0.0,0.0,0.0
62.10366137,0.047940999,0.0,-0.58375825875532,0.5,0.0,0.0,0.0,0.0
62.151890269,0.048228899,0.0,-0.58375825875532,0.5,0.0,0.0,0.0,0.0
62.203254425,0.051364156,0.0,-0.58375825875532,0.5,0.0,0.0,0.0,0.0
62.249890005,0.04663558,0.0,-0.58375825875532,0.5,0.0,0.0,0.0,0.0
62.301009103,0.051119098,0.0,-0.58375825875532,0.5,0.0,0.0,0.0,0.0
62.352529921,0.051520818,0.0,-0.37212352020072076,0.5,0.0,0.0,0.0,0.0
62.403582175,0.051052254,0.0,-0.37212352020072076,0.5,0.0,0.0,0.0,0.0
62.449667258,0.046085083,0.0,-0.37212352020072076,0.5,0.0,0.0,0.0,0.0
62.503385503,0.053718245,0.0,-0.37212352020072076,0.5,0.0,0.0,0.0,0.0
62.550871287,0.047485784,0.0,-0.37212352020072076,0.5,0.0,0.0,0.0,0.0
62.59923581,0.048364523,0.0,-0.20687604888153932,0.5,0.0,0.0,0.0,0.0
62.650493026,0.051257216,0.0,-0.20687604888153932,0.5,0.0,0.0,0.0,0.0
62.700699262,0.050206236,0.0,-0.20687604888153932,0.5,0.0,0.0,0.0,0.0
62.752023063,0.051323801,0.0,-0.20687604888153932,0.5,0.0,0.0,0.0,0.0
62.799909254,0.047886191,0.0,-0.20687604888153932,0.5,0.0,0.0,0.0,0.0
62.852515375,0.052606121,0.0,-0.20687604888153932,0.5,0.0,0.0,0.0,0.0
62.90290827,0.050392895,0.0,-0.20687604888153932,0.5,0.0,0.0,0.0,0.0
62.961095165,0.058186895,0.0,-0.20687604888153932,0.5,0.0,0.0,0.0,0.0
63.000781177,0.039686012,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.05476666,0.053985483,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.118644075,0.063877415,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.151840434,0.033196359,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.20089641,0.049055976,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.256559249,0.055662839,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.299477999,0.04291875,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.349627098,0.050149099,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.402002133,0.052375035,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.451514671,0.049512538,0.0,-0.05423792767732557,0.5,0.0,0.0,0.0,0.0
63.503527456,0.052012785,0.0,0.1033732790577838,0.5,0.0,0.0,0.0,0.0
63.550872918,0.047345462,0.0,0.1033732790577838,0.5,0.0,0.0,0.0,0.0
63.599704792,0.048831874,0.0,0.1033732790577838,0.5,0.0,0.0,0.0,0.0
63.650493034,0.050788242,0.0,0.1033732790577838,0.5,0.0,0.0,0.0,0.0
63.700578134,0.0500851,0.0,0.1033732790577838,0.5,0.0,0.0,0.0,0.0
63.751612254,0.05103412,0.0,0.1033732790577838,0.5,0.0,0.0,0.0,0.0
63.800382463,0.048770209,0.0,0.1033732790577838,0.5,0.0,0.0,0.0,0.0
63.852619444,0.052236981,0.0,0.1033732790577838,0.5,0.0,0.0,0.0,0.0
63.900453073,0.047833629,0.0,0.2589620671187246,0.5,0.0,0.0,0.0,0.0
63.950231436,0.049778363,0.0,0.2589620671187246,0.5,0.0,0.0,0.0,0.0
64.002266611,0.052035175,0.0,0.2589620671187246,0.5,0.0,0.0,0.0,0.0
64.051294881,0.04902827,0.0,0.2589620671187246,0.5,0.0,0.0,0.0,0.0
64.103061406,0.051766525,0.0,0.2589620671187246,0.5,0.0,0.0,0.0,0.0
64.152278679,0.049217273,0.0,0.2589620671187246,0.5,0.0,0.0,0.0,0.0
64.205659012,0.053380333,0.0,0.0016716417359550484,0.5,0.0,0.0,0.0,0.0
64.255542501,0.049883489,0.0,0.0016716417359550484,0.5,0.0,0.0,0.0,0.0
64.302154476,0.046611975,0.0,0.0016716417359550484,0.5,0.0,0.0,0.0,0.0
64.353145429,0.050990953,0.0,0.0016716417359550484,0.5,0.0,0.0,0.0,0.0
64.399457655,0.046312226,0.0,0.0016716417359550484,0.5,0.0,0.0,0.0,0.0
64.461705551,0.062247896,0.0,0.0016716417359550484,0.5,0.0,0.0,0.0,0.0
64.503271177,0.041565626,0.0,0.0016716417359550484,0.5,0.0,0.0,0.0,0.0
64.550103332,0.046832155,0.0,0.0016716417359550484,0.5,0.0,0.0,0.0,0.0
64.607565415,0.057462083,0.0,-0.162776264119153,0.5,0.0,0.0,0.0,0.0
64.651710651,0.044145236,0.0,-0.162776264119153,0.5,0.0,0.0,0.0,0.0
64.702104456,0.050393805,0.0,-0.162776264119153,0.5,0.0,0.0,0.0,0.0
64.750158549,0.048054093,0.0,-0.162776264119153,0.5,0.0,0.0,0.0,0.0
64.801893245,0.051734696,0.0,-0.162776264119153,0.5,0.0,0.0,0.0,0.0
64.849223258,0.047330013,0.0,-0.162776264119153,0.5,0.0,0.0,0.0,0.0
64.902216911,0.052993653,0.0,-0.2774228159442891,0.5,0.0,0.0,0.0,0.0
64.949993336,0.047776425,0.0,-0.2774228159442891,0.5,0.0,0.0,0.0,0.0
65.000924403,0.050931067,0.0,-0.2774228159442891,0.5,0.0,0.0,0.0,0.0
65.052037369,0.051112966,0.0,-0.2774228159442891,0.5,0.0,0.0,0.0,0.0
65.099595247,0.047557878,0.0,-0.2774228159442891,0.5,0.0,0.0,0.0,0.0
65.155705871,0.056110624,0.0,-0.36001643991333676,0.5,0.0,0.0,0.0,0.0
65.20300719,0.047301319,0.0,-0.36001643991333676,0.5,0.0,0.0,0.0,0.0
65.255130499,0.052123309,0.0,-0.36001643991333676,0.5,0.0,0.0,0.0,0.0
65.302641459,0.04751096,0.0,-0.36001643991333676,0.5,0.0,0.0,0.0,0.0
65.35046345,0.047821991,0.0,-0.36001643991333676,0.5,0.0,0.0,0.0,0.0
65.404164942,0.053701492,0.0,-0.36001643991333676,0.5,0.0,0.0,0.0,0.0
65.455794457,0.051629515,0.0,-0.36001643991333676,0.5,0.0,0.0,0.0,0.0
65.507813691,0.052019234,0.0,-0.36001643991333676,0.5,0.0,0.0,0.0,0.0
65.553486138,0.045672447,0.0,-0.42904706323570674,0.5,0.0,0.0,0.0,0.0
65.600689755,0.047203617,0.0,-0.42904706323570674,0.5,0.0,0.0,0.0,0.0
65.651661358,0.050971603,0.0,-0.42904706323570674,0.5,0.0,0.0,0.0,0.0
65.703969483,0.052308125,0.0,-0.42904706323570674,0.5,0.0,0.0,0.0,0.0
65.751582112,0.047612629,0.0,-0.42904706323570674,0.5,0.0,0.0,0.0,0.0
65.802955545,0.051373433,0.0,-0.42904706323570674,0.5,0.0,0.0,0.0,0.0
65.850712983,0.047757438,0.0,-0.42904706323570674,0.5,0.0,0.0,0.0,0.0
65.901093384,0.050380401,0.0,-0.47868287812195137,0.5,0.0,0.0,0.0,0.0
65.950665036,0.049571652,0.0,-0.47868287812195137,0.5,0.0,0.0,0.0,0.0
65.99977427,0.049109234,0.0,-0.47868287812195137,0.5,0.0,0.0,0.0,0.0
66.050703307,0.050929037,0.0,-0.47868287812195137,0.5,0.0,0.0,0.0,0.0
66.102301036,0.051597729,0.0,-0.47868287812195137,0.5,0.0,0.0,0.0,0.0
66.151729241,0.049428205,0.0,-0.49892330561224485,0.5,0.0,0.0,0.0,0.0
66.206846731,0.05511749,0.0,-0.49892330561224485,0.5,0.0,0.0,0.0,0.0
66.249654253,0.042807522,0.0,-0.49892330561224485,0.5,0.0,0.0,0.0,0.0
66.299946243,0.05029199,0.0,-0.49892330561224485,0.5,0.0,0.0,0.0,0.0
66.349930429,0.049984186,0.0,-0.49892330561224485,0.5,0.0,0.0,0.0,0.0
66.402862124,0.052931695,0.0,-0.5403210426342621,0.5,0.0,0.0,0.0,0.0
66.453549341,0.050687217,0.0,-0.5403210426342621,0.5,0.0,0.0,0.0,0.0
66.501672186,0.048122845,0.0,-0.5403210426342621,0.5,0.0,0.0,0.0,0.0
66.554278947,0.052606761,0.0,-0.5403210426342621,0.5,0.0,0.0,0.0,0.0
66.604149907,0.04987096,0.0,-0.5403210426342621,0.5,0.0,0.0,0.0,0.0
66.653299787,0.04914988,0.0,-0.5403210426342621,0.5,0.0,0.0,0.0,0.0
66.707931818,0.054632031,0.0,-0.5693562502995168,0.5,0.0,0.0,0.0,0.0
66.752788931,0.044857113,0.0,-0.5693562502995168,0.5,0.0,0.0,0.0,0.0
66.803746325,0.050957394,0.0,-0.5693562502995168,0.5,0.0,0.0,0.0,0.0
66.850932159,0.047185834,0.0,-0.5693562502995168,0.5,0.0,0.0,0.0,0.0
66.900598327,0.049666168,0.0,-0.5693562502995168,0.5,0.0,0.0,0.0,0.0
66.950555177,0.04995685,0.0,-0.5693562502995168,0.5,0.0,0.0,0.0,0.0
