Time,dt,Error,Omega,V,Dummy,P,I,D
24.253254663,0.061000125,0.0,-0.3400900973837831,0.5,0.0,0.0,0.0,0.0
24.289245215,0.035990552,0.0,-0.3400900973837831,0.5,0.0,0.0,0.0,0.0
24.351063801,0.061818586,0.0,-0.3400900973837831,0.5,0.0,0.0,0.0,0.0
24.386122472,0.035058671,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.444026709,0.057904237,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.48681794,0.042791231,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.551841808,0.065023868,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.586308216,0.034466408,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.636561203,0.050252987,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.684997583,0.04843638,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.736845197,0.051847614,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.783933403,0.047088206,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.850390966,0.066457563,0.0,-0.3293655685996483,0.5,0.0,0.0,0.0,0.0
24.88655643,0.036165464,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
24.966148245,0.079591815,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
24.997762974,0.031614729,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.034534796,0.036771822,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.084781142,0.050246346,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.142409842,0.0576287,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.186558326,0.044148484,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.284376534,0.097818208,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.336829106,0.052452572,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.393835228,0.057006122,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.437839203,0.044003975,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.499645954,0.061806751,0.0,-0.3312700990634027,0.5,0.0,0.0,0.0,0.0
25.542116947,0.042470993,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.584935608,0.042818661,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.645686785,0.060751177,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.688009443,0.042322658,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.740628183,0.05261874,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.78816698,0.047538797,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.851926852,0.063759872,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.884768827,0.032841975,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.946305943,0.061537116,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
25.993678285,0.047372342,0.0,-0.30748085243616374,0.5,0.0,0.0,0.0,0.0
26.036057355,0.04237907,0.0,-0.3005539358152667,0.5,0.0,0.0,0.0,0.0
26.08406604,0.048008685,0.0,-0.3005539358152667,0.5,0.0,0.0,0.0,0.0
26.142982951,0.058916911,0.0,-0.3005539358152667,0.5,0.0,0.0,0.0,0.0
26.192602133,0.049619182,0.0,-0.3005539358152667,0.5,0.0,0.0,0.0,0.0
26.233812298,0.041210165,0.0,-0.3005539358152667,0.5,0.0,0.0,0.0,0.0
26.296892845,0.063080547,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.342563631,0.045670786,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.386949205,0.044385574,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.445945423,0.058996218,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.489856755,0.043911332,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.53428037,0.044423615,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.585504698,0.051224328,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.63830085,0.052796152,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.686246538,0.047945688,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.735090739,0.048844201,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.805156347,0.070065608,0.0,-0.27844396091886414,0.5,0.0,0.0,0.0,0.0
26.841517496,0.036361149,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
26.88975614,0.048238644,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
26.935683522,0.045927382,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
26.984036377,0.048352855,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
27.040632605,0.056596228,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
27.095737836,0.055105231,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
27.135791398,0.040053562,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
27.19774806,0.061956662,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
27.248163735,0.050415675,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
27.290655935,0.0424922,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
27.338932069,0.048276134,0.0,-0.269496942315794,0.5,0.0,0.0,0.0,0.0
27.385264654,0.046332585,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.438988115,0.053723461,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.484435594,0.045447479,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.5538034,0.069367806,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.600750339,0.046946939,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.634465634,0.033715295,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.684361702,0.049896068,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.744873266,0.060511564,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.794846225,0.049972959,0.0,-0.2869320085395463,0.5,0.0,0.0,0.0,0.0
27.834577944,0.039731719,0.0,-0.2404611966963598,0.5,0.0,0.0,0.0,0.0
27.886063121,0.051485177,0.0,-0.2404611966963598,0.5,0.0,0.0,0.0,0.0
27.936587269,0.050524148,0.0,-0.2404611966963598,0.5,0.0,0.0,0.0,0.0
27.986245857,0.049658588,0.0,-0.2404611966963598,0.5,0.0,0.0,0.0,0.0
28.033960485,0.047714628,0.0,-0.2404611966963598,0.5,0.0,0.0,0.0,0.0
28.087208743,0.053248258,0.0,-0.2404611966963598,0.5,0.0,0.0,0.0,0.0
28.135953169,0.048744426,0.0,-0.2404611966963598,0.5,0.0,0.0,0.0,0.0
28.188461481,0.052508312,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.241914701,0.05345322,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.285581134,0.043666433,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.33955834,0.053977206,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.387330325,0.047771985,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.438819399,0.051489074,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.483866512,0.045047113,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.571206291,0.087339779,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.585031496,0.013825205,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.634692457,0.049660961,0.0,-0.24464185392754467,0.5,0.0,0.0,0.0,0.0
28.68529415,0.050601693,0.0,-0.21349261560981653,0.5,0.0,0.0,0.0,0.0
28.738468341,0.053174191,0.0,-0.21349261560981653,0.5,0.0,0.0,0.0,0.0
28.785501085,0.047032744,0.0,-0.21349261560981653,0.5,0.0,0.0,0.0,0.0
28.834002518,0.048501433,0.0,-0.21349261560981653,0.5,0.0,0.0,0.0,0.0
28.887947807,0.053945289,0.0,-0.21349261560981653,0.5,0.0,0.0,0.0,0.0
28.941065365,0.053117558,0.0,-0.21349261560981653,0.5,0.0,0.0,0.0,0.0
28.983903504,0.042838139,0.0,-0.21349261560981653,0.5,0.0,0.0,0.0,0.0
29.048674209,0.064770705,0.0,-0.20659919716683972,0.5,0.0,0.0,0.0,0.0
29.084937817,0.036263608,0.0,-0.20659919716683972,0.5,0.0,0.0,0.0,0.0
29.138091201,0.053153384,0.0,-0.20659919716683972,0.5,0.0,0.0,0.0,0.0
29.187920026,0.049828825,0.0,-0.20659919716683972,0.5,0.0,0.0,0.0,0.0
29.237095695,0.049175669,0.0,-0.20659919716683972,0.5,0.0,0.0,0.0,0.0
29.285896465,0.04880077,0.0,-0.20659919716683972,0.5,0.0,0.0,0.0,0.0
29.333822297,0.047925832,0.0,-0.20659919716683972,0.5,0.0,0.0,0.0,0.0
29.389499561,0.055677264,0.0,-0.20659919716683972,0.5,0.0,0.0,0.0,0.0
29.453175186,0.063675625,0.0,-0.17870629996575232,0.5,0.0,0.0,0.0,0.0
29.48493533,0.031760144,0.0,-0.17870629996575232,0.5,0.0,0.0,0.0,0.0
29.538974814,0.054039484,0.0,-0.17870629996575232,0.5,0.0,0.0,0.0,0.0
29.585109901,0.046135087,0.0,-0.17870629996575232,0.5,0.0,0.0,0.0,0.0
29.63432272,0.049212819,0.0,-0.17870629996575232,0.5,0.0,0.0,0.0,0.0
29.689030027,0.054707307,0.0,-0.17870629996575232,0.5,0.0,0.0,0.0,0.0
29.743825599,0.054795572,0.0,-0.17870629996575232,0.5,0.0,0.0,0.0,0.0
29.784355856,0.040530257,0.0,-0.17870629996575232,0.5,0.0,0.0,0.0,0.0
29.834285919,0.049930063,0.0,-0.17863472687164594,0.5,0.0,0.0,0.0,0.0
29.88759198,0.053306061,0.0,-0.20801501250809878,0.5,0.0,0.0,0.0,0.0
29.940571293,0.052979313,0.0,-0.20801501250809878,0.5,0.0,0.0,0.0,0.0
29.987938915,0.047367622,0.0,-0.20801501250809878,0.5,0.0,0.0,0.0,0.0
30.037215431,0.049276516,0.0,-0.20801501250809878,0.5,0.0,0.0,0.0,0.0
30.087023708,0.049808277,0.0,-0.20801501250809878,0.5,0.0,0.0,0.0,0.0
30.135936177,0.048912469,0.0,-0.20801501250809878,0.5,0.0,0.0,0.0,0.0
30.188133183,0.052197006,0.0,-0.20801501250809878,0.5,0.0,0.0,0.0,0.0
30.248941446,0.060808263,0.0,-0.20801501250809878,0.5,0.0,0.0,0.0,0.0
30.293062331,0.044120885,0.0,-0.20392934301361387,0.5,0.0,0.0,0.0,0.0
30.334245987,0.041183656,0.0,-0.20392934301361387,0.5,0.0,0.0,0.0,0.0
30.390977267,0.05673128,0.0,-0.20392934301361387,0.5,0.0,0.0,0.0,0.0
30.438149925,0.047172658,0.0,-0.20392934301361387,0.5,0.0,0.0,0.0,0.0
30.49463156,0.056481635,0.0,-0.20392934301361387,0.5,0.0,0.0,0.0,0.0
30.56086758,0.06623602,0.0,-0.20392934301361387,0.5,0.0,0.0,0.0,0.0
30.589077285,0.028209705,0.0,-0.20392934301361387,0.5,0.0,0.0,0.0,0.0
30.635548457,0.046471172,0.0,-0.20392934301361387,0.5,0.0,0.0,0.0,0.0
30.699556128,0.064007671,0.0,-0.19909928620898373,0.5,0.0,0.0,0.0,0.0
30.749427132,0.049871004,0.0,-0.19909928620898373,0.5,0.0,0.0,0.0,0.0
30.786828529,0.037401397,0.0,-0.19909928620898373,0.5,0.0,0.0,0.0,0.0
30.834962458,0.048133929,0.0,-0.19909928620898373,0.5,0.0,0.0,0.0,0.0
30.886214094,0.051251636,0.0,-0.19909928620898373,0.5,0.0,0.0,0.0,0.0
30.934930067,0.048715973,0.0,-0.19909928620898373,0.5,0.0,0.0,0.0,0.0
30.98893954,0.054009473,0.0,-0.19909928620898373,0.5,0.0,0.0,0.0,0.0
31.03398131,0.04504177,0.0,-0.19909928620898373,0.5,0.0,0.0,0.0,0.0
31.085121228,0.051139918,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.135059187,0.049937959,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.188039082,0.052979895,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.236451099,0.048412017,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.28961088,0.053159781,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.344554343,0.054943463,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.384689863,0.04013552,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.434246472,0.049556609,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.484048357,0.049801885,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.537126326,0.053077969,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.586696849,0.049570523,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.635365154,0.048668305,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.684637664,0.04927251,0.0,-0.20285438547886672,0.5,0.0,0.0,0.0,0.0
31.745706947,0.061069283,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
31.786183257,0.04047631,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
31.838080527,0.05189727,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
31.899554669,0.061474142,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
31.934011385,0.034456716,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
31.986516408,0.052505023,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
32.053477113,0.066960705,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
32.083989972,0.030512859,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
32.13538202,0.051392048,0.0,-0.18227350710188742,0.5,0.0,0.0,0.0,0.0
32.186769861,0.051387841,0.0,0.19478780757781688,0.5,0.0,0.0,0.0,0.0
32.234229393,0.047459532,0.0,0.19478780757781688,0.5,0.0,0.0,0.0,0.0
32.285189577,0.050960184,0.0,0.19478780757781688,0.5,0.0,0.0,0.0,0.0
32.336067568,0.050877991,0.0,0.19478780757781688,0.5,0.0,0.0,0.0,0.0
32.390649229,0.054581661,0.0,0.19478780757781688,0.5,0.0,0.0,0.0,0.0
32.436307355,0.045658126,0.0,0.19478780757781688,0.5,0.0,0.0,0.0,0.0
32.484190927,0.047883572,0.0,0.19478780757781688,0.5,0.0,0.0,0.0,0.0
32.536784554,0.052593627,0.0,0.19478780757781688,0.5,0.0,0.0,0.0,0.0
32.588239049,0.051454495,0.0,0.17713924046695725,0.5,0.0,0.0,0.0,0.0
32.64505355,0.056814501,0.0,0.17713924046695725,0.5,0.0,0.0,0.0,0.0
32.68610864,0.04105509,0.0,0.17713924046695725,0.5,0.0,0.0,0.0,0.0
32.735329644,0.049221004,0.0,0.17713924046695725,0.5,0.0,0.0,0.0,0.0
32.786195108,0.050865464,0.0,0.17713924046695725,0.5,0.0,0.0,0.0,0.0
32.83869429,0.052499182,0.0,0.17713924046695725,0.5,0.0,0.0,0.0,0.0
32.884754243,0.046059953,0.0,0.17713924046695725,0.5,0.0,0.0,0.0,0.0
32.939936796,0.055182553,0.0,0.17713924046695725,0.5,0.0,0.0,0.0,0.0
33.003561742,0.063624946,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.045140134,0.041578392,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.084881121,0.039740987,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.152384775,0.067503654,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.190446934,0.038062159,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.242491881,0.052044947,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.29212882,0.049636939,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.334205871,0.042077051,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.390799924,0.056594053,0.0,0.1650725762860701,0.5,0.0,0.0,0.0,0.0
33.438065113,0.047265189,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.485318191,0.047253078,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.534731312,0.049413121,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.584891857,0.050160545,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.634066263,0.049174406,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.68536564,0.051299377,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.739460165,0.054094525,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.784106889,0.044646724,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.837088242,0.052981353,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.88750278,0.050414538,0.0,1.6743909664909826,0.5,0.0,0.0,0.0,0.0
33.949166325,0.061663545,0.0,-0.21808830655008815,0.5,0.0,0.0,0.0,0.0
33.985086757,0.035920432,0.0,-0.21808830655008815,0.5,0.0,0.0,0.0,0.0
34.037618333,0.052531576,0.0,-0.21808830655008815,0.5,0.0,0.0,0.0,0.0
34.084720266,0.047101933,0.0,-0.21808830655008815,0.5,0.0,0.0,0.0,0.0
34.136043979,0.051323713,0.0,-0.21808830655008815,0.5,0.0,0.0,0.0,0.0
34.200041425,0.063997446,0.0,-0.21808830655008815,0.5,0.0,0.0,0.0,0.0
34.234372033,0.034330608,0.0,-0.21808830655008815,0.5,0.0,0.0,0.0,0.0
34.293489613,0.05911758,0.0,-0.21808830655008815,0.5,0.0,0.0,0.0,0.0
34.334430083,0.04094047,0.0,-0.1614579128418884,0.5,0.0,0.0,0.0,0.0
34.408253862,0.073823779,0.0,-0.1614579128418884,0.5,0.0,0.0,0.0,0.0
34.437383188,0.029129326,0.0,-0.1614579128418884,0.5,0.0,0.0,0.0,0.0
34.493972446,0.056589258,0.0,-0.1614579128418884,0.5,0.0,0.0,0.0,0.0
34.546559633,0.052587187,0.0,-0.1614579128418884,0.5,0.0,0.0,0.0,0.0
34.587742945,0.041183312,0.0,-0.1614579128418884,0.5,0.0,0.0,0.0,0.0
34.635533222,0.047790277,0.0,-0.1614579128418884,0.5,0.0,0.0,0.0,0.0
34.684223646,0.048690424,0.0,-0.1614579128418884,0.5,0.0,0.0,0.0,0.0
34.734726008,0.050502362,0.0,-0.02754146199897639,0.5,0.0,0.0,0.0,0.0
34.784609371,0.049883363,0.0,-0.02754146199897639,0.5,0.0,0.0,0.0,0.0
34.836042499,0.051433128,0.0,-0.02754146199897639,0.5,0.0,0.0,0.0,0.0
34.888745153,0.052702654,0.0,-0.02754146199897639,0.5,0.0,0.0,0.0,0.0
34.943163606,0.054418453,0.0,-0.02754146199897639,0.5,0.0,0.0,0.0,0.0
34.991946072,0.048782466,0.0,-0.02754146199897639,0.5,0.0,0.0,0.0,0.0
35.034299642,0.04235357,0.0,-0.02754146199897639,0.5,0.0,0.0,0.0,0.0
35.084628781,0.050329139,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.13520496,0.050576179,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.184206675,0.049001715,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.23583728,0.051630605,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.284239837,0.048402557,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.335825419,0.051585582,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.386052188,0.050226769,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.436957992,0.050905804,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.485657674,0.048699682,0.0,-0.26424036893421504,0.5,0.0,0.0,0.0,0.0
35.538418866,0.052761192,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.608928488,0.070509622,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.652766516,0.043838028,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.693736607,0.040970091,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.735782824,0.042046217,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.784592455,0.048809631,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.836404649,0.051812194,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.888131915,0.051727266,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.938780641,0.050648726,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
35.984019958,0.045239317,0.0,-0.26585596543236417,0.5,0.0,0.0,0.0,0.0
36.03356203,0.049542072,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.085045932,0.051483902,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.13477899,0.049733058,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.187564419,0.052785429,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.236701234,0.049136815,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.288147447,0.051446213,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.336254723,0.048107276,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.394728539,0.058473816,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.435770229,0.04104169,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.485042028,0.049271799,0.0,-0.27226469164083095,0.5,0.0,0.0,0.0,0.0
36.534800692,0.049758664,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.598277608,0.063476916,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.633962119,0.035684511,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.68970292,0.055740801,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.755307483,0.065604563,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.789020733,0.03371325,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.840786943,0.05176621,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.888008535,0.047221592,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.93904862,0.051040085,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
36.984500833,0.045452213,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
37.036444673,0.05194384,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
37.087455323,0.05101065,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
37.136967529,0.049512206,0.0,-0.2606217991703258,0.5,0.0,0.0,0.0,0.0
37.188627154,0.051659625,0.0,-0.2523628545459286,0.5,0.0,0.0,0.0,0.0
37.235155138,0.046527984,0.0,-0.2523628545459286,0.5,0.0,0.0,0.0,0.0
37.283862366,0.048707228,0.0,-0.2523628545459286,0.5,0.0,0.0,0.0,0.0
37.335269089,0.051406723,0.0,-0.2523628545459286,0.5,0.0,0.0,0.0,0.0
37.38685374,0.051584651,0.0,-0.2523628545459286,0.5,0.0,0.0,0.0,0.0
37.443049891,0.056196151,0.0,-0.21612904838298244,0.5,0.0,0.0,0.0,0.0
37.484315039,0.041265148,0.0,-0.21612904838298244,0.5,0.0,0.0,0.0,0.0
37.536976363,0.052661324,0.0,-0.21612904838298244,0.5,0.0,0.0,0.0,0.0
37.589598739,0.052622376,0.0,-0.21612904838298244,0.5,0.0,0.0,0.0,0.0
37.634331641,0.044732902,0.0,-0.21612904838298244,0.5,0.0,0.0,0.0,0.0
37.690109182,0.055777541,0.0,-0.21612904838298244,0.5,0.0,0.0,0.0,0.0
37.760441999,0.070332817,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
37.793642529,0.03320053,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
37.846618485,0.052975956,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
37.884290331,0.037671846,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
37.937793953,0.053503622,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
37.996585958,0.058792005,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
38.036167277,0.039581319,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
38.085917405,0.049750128,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
38.1430258,0.057108395,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
38.187052291,0.044026491,0.0,-0.22280434157484236,0.5,0.0,0.0,0.0,0.0
38.241781689,0.054729398,0.0,-0.23251669173022724,0.5,0.0,0.0,0.0,0.0
38.284298143,0.042516454,0.0,-0.23251669173022724,0.5,0.0,0.0,0.0,0.0
38.340745494,0.056447351,0.0,-0.23251669173022724,0.5,0.0,0.0,0.0,0.0
38.38816218,0.047416686,0.0,-0.23251669173022724,0.5,0.0,0.0,0.0,0.0
38.440722599,0.052560419,0.0,-0.23251669173022724,0.5,0.0,0.0,0.0,0.0
38.489997011,0.049274412,0.0,-0.23251669173022724,0.5,0.0,0.0,0.0,0.0
38.534055431,0.04405842,0.0,-0.23251669173022724,0.5,0.0,0.0,0.0,0.0
38.600140713,0.066085282,0.0,-0.23251669173022724,0.5,0.0,0.0,0.0,0.0
38.634908892,0.034768179,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
38.687636476,0.052727584,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
38.741594142,0.053957666,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
38.784189618,0.042595476,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
38.835384622,0.051195004,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
38.88730558,0.051920958,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
38.935894993,0.048589413,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
38.984196016,0.048301023,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
39.03414241,0.049946394,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
39.095253155,0.061110745,0.0,-0.18363197816581753,0.5,0.0,0.0,0.0,0.0
39.134067668,0.038814513,0.0,-0.19070584333634097,0.5,0.0,0.0,0.0,0.0
39.185008508,0.05094084,0.0,-0.19070584333634097,0.5,0.0,0.0,0.0,0.0
39.234371643,0.049363135,0.0,-0.19070584333634097,0.5,0.0,0.0,0.0,0.0
39.300015886,0.065644243,0.0,-0.19070584333634097,0.5,0.0,0.0,0.0,0.0
39.334217733,0.034201847,0.0,-0.19070584333634097,0.5,0.0,0.0,0.0,0.0
39.384663118,0.050445385,0.0,-0.19070584333634097,0.5,0.0,0.0,0.0,0.0
39.433906791,0.049243673,0.0,-0.19070584333634097,0.5,0.0,0.0,0.0,0.0
