Time,dt,Error,Omega,V,Dummy,P,I,D
53.087858987,0.050437696,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.143968786,0.056109799,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.189082033,0.045113247,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.244641676,0.055559643,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.287212005,0.042570329,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.346216261,0.059004256,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.387833002,0.041616741,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.441786993,0.053953991,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.487785515,0.045998522,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.538142969,0.050357454,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.589282201,0.051139232,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.638444449,0.049162248,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.688424705,0.049980256,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.740148255,0.05172355,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.788494733,0.048346478,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.837826015,0.049331282,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.891707364,0.053881349,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
53.941844893,0.050137529,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.028262888,0.086417995,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.036933618,0.00867073,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.095516965,0.058583347,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.142492276,0.046975311,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.189614155,0.047121879,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.237057144,0.047442989,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.287441037,0.050383893,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.349269716,0.061828679,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.389844604,0.040574888,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.442123751,0.052279147,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.493288264,0.051164513,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.546674692,0.053386428,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.588902995,0.042228303,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.638822331,0.049919336,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.687787345,0.048965014,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.737260003,0.049472658,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.786997896,0.049737893,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.838118347,0.051120451,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.88910791,0.050989563,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.937218339,0.048110429,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
54.987264627,0.050046288,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.053784407,0.06651978,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.087949813,0.034165406,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.137263419,0.049313606,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.194194178,0.056930759,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.243251156,0.049056978,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.292087925,0.048836769,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.337147263,0.045059338,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.390075642,0.052928379,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.442615372,0.05253973,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.502822108,0.060206736,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.54833618,0.045514072,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.602956666,0.054620486,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.638563893,0.035607227,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.692372641,0.053808748,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.737982567,0.045609926,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.790737473,0.052754906,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.840382879,0.049645406,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.888955065,0.048572186,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.938175593,0.049220528,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
55.986995681,0.048820088,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.053803786,0.066808105,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.095548696,0.04174491,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.137023894,0.041475198,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.188015568,0.050991674,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.237902563,0.049886995,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.289382666,0.051480103,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.342490162,0.053107496,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.387006128,0.044515966,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.440682715,0.053676587,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.490828672,0.050145957,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.545906899,0.055078227,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.595055727,0.049148828,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.640238888,0.045183161,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.687310143,0.047071255,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.740057997,0.052747854,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.790178379,0.050120382,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.843729315,0.053550936,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.887165001,0.043435686,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.950847696,0.063682695,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
56.990924211,0.040076515,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.039088783,0.048164572,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.097533095,0.058444312,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.143394039,0.045860944,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.188800179,0.04540614,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.26345939,0.074659211,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.290447947,0.026988557,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.344838959,0.054391012,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.392797098,0.047958139,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.437141431,0.044344333,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.487380595,0.050239164,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.539533123,0.052152528,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.5873108,0.047777677,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.65538628,0.06807548,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.705985545,0.050599265,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.743625888,0.037640343,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.815228106,0.071602218,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.83823312,0.023005014,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.888046098,0.049812978,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.937420622,0.049374524,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
57.99730821,0.059887588,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.043038474,0.045730264,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.089240161,0.046201687,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.13868776,0.049447599,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.194288947,0.055601187,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.237957619,0.043668672,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.290084557,0.052126938,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.340989703,0.050905146,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.387246392,0.046256689,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.437266828,0.050020436,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.494581088,0.05731426,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.543035275,0.048454187,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.591249145,0.04821387,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.639124767,0.047875622,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.689788625,0.050663858,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.739021736,0.049233111,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.78965714,0.050635404,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.839915548,0.050258408,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.887898745,0.047983197,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.944342998,0.056444253,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
58.988087487,0.043744489,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.041719351,0.053631864,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.089063755,0.047344404,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.14703606,0.057972305,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.210379633,0.063343573,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.254423751,0.044044118,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.288206065,0.033782314,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.337995933,0.049789868,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.388170041,0.050174108,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.443043461,0.05487342,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.488393569,0.045350108,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.538057959,0.04966439,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.58691182,0.048853861,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.663101839,0.076190019,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.6908877,0.027785861,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.743048488,0.052160788,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.799244877,0.056196389,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.841731552,0.042486675,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.893264338,0.051532786,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.946512019,0.053247681,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
59.992549475,0.046037456,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.040941088,0.048391613,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.101909415,0.060968327,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.150170791,0.048261376,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.209398533,0.059227742,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.238354435,0.028955902,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.29582934,0.057474905,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.337625134,0.041795794,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.389791663,0.052166529,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.437173791,0.047382128,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.49082637,0.053652579,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.54389951,0.05307314,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.587322632,0.043423122,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.638679103,0.051356471,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.68741419,0.048735087,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.741978152,0.054563962,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.794328323,0.052350171,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.837680134,0.043351811,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.887138102,0.049457968,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.946358865,0.059220763,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
60.991888218,0.045529353,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.038197262,0.046309044,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.092072501,0.053875239,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.1412253,0.049152799,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.190989379,0.049764079,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.237712637,0.046723258,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.28747284,0.049760203,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.346885206,0.059412366,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.393936727,0.047051521,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.43988219,0.045945463,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.49001278,0.05013059,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.556949508,0.066936728,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.588374449,0.031424941,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.637883904,0.049509455,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.686858786,0.048974882,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.741802129,0.054943343,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.790261894,0.048459765,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.841614607,0.051352713,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.88981529,0.048200683,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.940779926,0.050964636,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
61.997239225,0.056459299,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.046483528,0.049244303,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.100483082,0.053999554,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.140303639,0.039820557,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.188951189,0.04864755,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.238348794,0.049397605,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.305951842,0.067603048,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.339036741,0.033084899,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.386914712,0.047877971,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.439984171,0.053069459,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.489417999,0.049433828,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.545074851,0.055656852,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.58752191,0.042447059,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.636977384,0.049455474,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.687464895,0.050487511,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.739519818,0.052054923,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.787108614,0.047588796,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.840132044,0.05302343,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.887967115,0.047835071,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.940071632,0.052104517,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
62.987254122,0.04718249,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.038643758,0.051389636,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.106706428,0.06806267,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.177145504,0.070439076,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.187541829,0.010396325,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.249733917,0.062192088,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.288123226,0.038389309,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.338033302,0.049910076,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.397727021,0.059693719,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.438853882,0.041126861,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.489855878,0.051001996,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.537226769,0.047370891,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.58929542,0.052068651,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.639733568,0.050438148,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.688998953,0.049265385,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.741918485,0.052919532,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.79352612,0.051607635,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.838152891,0.044626771,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.891377241,0.05322435,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.939508325,0.048131084,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
63.994619332,0.055111007,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.036967975,0.042348643,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.089473671,0.052505696,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.143171169,0.053697498,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.207090814,0.063919645,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.240678298,0.033587484,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.287758339,0.047080041,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.3381556,0.050397261,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.391336697,0.053181097,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.4475137,0.056177003,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.497394796,0.049881096,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.538818986,0.04142419,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.591941342,0.053122356,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.643320732,0.05137939,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.689686222,0.04636549,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.740101016,0.050414794,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.789116969,0.049015953,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.839311487,0.050194518,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.892355734,0.053044247,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.937200863,0.044845129,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
64.990295877,0.053095014,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.037116409,0.046820532,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.099816917,0.062700508,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.156984989,0.057168072,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.188750776,0.031765787,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.244835671,0.056084895,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.287397592,0.042561921,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.339836863,0.052439271,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.38732435,0.047487487,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.438014666,0.050690316,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.487187266,0.0491726,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.556171192,0.068983926,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.58855808,0.032386888,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.637800504,0.049242424,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.688672174,0.05087167,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.739334639,0.050662465,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.799994653,0.060660014,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.845276625,0.045281972,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.895979205,0.05070258,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.939301763,0.043322558,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
65.993049512,0.053747749,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.048402182,0.05535267,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.08930724,0.040905058,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.142413976,0.053106736,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.19611115,0.053697174,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.238227052,0.042115902,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.291086619,0.052859567,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.338479158,0.047392539,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.392139828,0.05366067,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.456651846,0.064512018,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.487148985,0.030497139,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.542481838,0.055332853,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.591893773,0.049411935,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.636883567,0.044989794,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.701046077,0.06416251,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.738023982,0.036977905,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.788225093,0.050201111,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.837233136,0.049008043,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.894989837,0.057756701,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.940721493,0.045731656,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
66.989838591,0.049117098,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.0578257,0.067987109,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.101242732,0.043417032,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.138803371,0.037560639,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.187211587,0.048408216,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.238602868,0.051391281,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.287093714,0.048490846,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.344248757,0.057155043,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.396656156,0.052407399,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.438537099,0.041880943,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.488801541,0.050264442,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.5390232,0.050221659,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.589011894,0.049988694,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.638268537,0.049256643,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.688131815,0.049863278,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.74308716,0.054955345,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.787082923,0.043995763,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.841835794,0.054752871,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.887440183,0.045604389,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.940155496,0.052715313,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
67.991844185,0.051688689,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.042629008,0.050784823,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.088869826,0.046240818,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.143804572,0.054934746,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.188164595,0.044360023,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.243118908,0.054954313,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.288420544,0.045301636,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.337567299,0.049146755,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.394423894,0.056856595,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.437981557,0.043557663,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.498527037,0.06054548,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
68.543399901,0.044872864,0.0,0.2883720578148806,0.5,0.0,0.0,0.0,0.0
