Time,dt,Error,Omega,V,Dummy,P,I,D
182.282409516,0.052854335,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.334035139,0.051625623,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.379511684,0.045476545,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.436188032,0.056676348,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.479843922,0.04365589,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.532447331,0.052603409,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.607719055,0.075271724,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.629483445,0.02176439,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.684097378,0.054613933,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.732302341,0.048204963,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.796246449,0.063944108,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.836874223,0.040627774,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.881809562,0.044935339,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.938373866,0.056564304,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
182.979754159,0.041380293,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.031341449,0.05158729,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.080348594,0.049007145,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.12904568,0.048697086,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.183667759,0.054622079,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.234189478,0.050521719,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.281943365,0.047753887,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.329637849,0.047694484,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.380668504,0.051030655,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.434976097,0.054307593,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.48210359,0.047127493,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.533354498,0.051250908,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.581792262,0.048437764,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.647622522,0.06583026,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.698089587,0.050467065,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.729994675,0.031905088,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.78237186,0.052377185,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.845386074,0.063014214,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.882829145,0.037443071,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.931059616,0.048230471,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
183.981563843,0.050504227,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.030426694,0.048862851,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.085031572,0.054604878,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.141608491,0.056576919,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.184069846,0.042461355,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.237713259,0.053643413,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.279501585,0.041788326,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.332918188,0.053416603,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.380579399,0.047661211,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.429527003,0.048947604,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.47945776,0.049930757,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.532489464,0.053031704,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.579426481,0.046937017,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.631264899,0.051838418,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.679583282,0.048318383,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.734277876,0.054694594,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.781225052,0.046947176,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.829322401,0.048097349,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.883817601,0.0544952,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.936116644,0.052299043,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
184.991475222,0.055358578,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.034404449,0.042929227,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.081075045,0.046670596,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.129619091,0.048544046,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.180039849,0.050420758,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.229238088,0.049198239,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.281425218,0.05218713,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.329842795,0.048417577,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.380353054,0.050510259,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.430395444,0.05004239,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.483242417,0.052846973,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.535775494,0.052533077,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.579413421,0.043637927,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.630658013,0.051244592,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.68898241,0.058324397,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.739353113,0.050370703,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.783483685,0.044130572,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.834844718,0.051361033,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.881961818,0.0471171,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.93007135,0.048109532,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
185.984779424,0.054708074,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.029494586,0.044715162,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.081565666,0.05207108,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.130448586,0.04888292,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.179863897,0.049415311,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.23112479,0.051260893,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.296926586,0.065801796,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.334596168,0.037669582,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.379869469,0.045273301,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.429586593,0.049717124,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.480936545,0.051349952,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.533543092,0.052606547,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.583860064,0.050316972,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.63395301,0.050092946,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.69496108,0.06100807,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.730590451,0.035629371,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.779718236,0.049127785,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.829116896,0.04939866,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.887232206,0.05811531,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.939719717,0.052487511,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
186.982011931,0.042292214,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.041268437,0.059256506,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.083846603,0.042578166,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.137827618,0.053981015,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.193891486,0.056063868,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.230767151,0.036875665,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.281691265,0.050924114,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.330514604,0.048823339,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.383882015,0.053367411,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.435857705,0.05197569,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.494685789,0.058828084,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.534147432,0.039461643,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.586347668,0.052200236,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.62951363,0.043165962,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.679341194,0.049827564,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.732436469,0.053095275,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.779600979,0.04716451,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.830047117,0.050446138,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.879426952,0.049379835,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.933021392,0.05359444,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
187.983363784,0.050342392,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.045221736,0.061857952,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.079554136,0.0343324,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.131764291,0.052210155,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.180845268,0.049080977,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.229450072,0.048604804,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.286873509,0.057423437,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.335122298,0.048248789,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.379732732,0.044610434,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.440865599,0.061132867,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.482160642,0.041295043,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.530301084,0.048140442,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.581145859,0.050844775,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.63023359,0.049087731,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.681448947,0.051215357,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.733323556,0.051874609,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.779851038,0.046527482,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.836228055,0.056377017,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.884459826,0.048231771,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.933036762,0.048576936,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
188.97930103,0.046264268,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.02934761,0.05004658,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.084736126,0.055388516,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.134220719,0.049484593,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.180181933,0.045961214,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.231957693,0.05177576,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.295719906,0.063762213,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.333592704,0.037872798,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.393384908,0.059792204,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.430921228,0.03753632,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.479725751,0.048804523,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.531872978,0.052147227,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.582118325,0.050245347,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.629922104,0.047803779,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.687311193,0.057389089,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.73194908,0.044637887,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.782350007,0.050400927,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.836154333,0.053804326,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.879280592,0.043126259,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.936957696,0.057677104,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
189.979554635,0.042596939,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.030615109,0.051060474,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.083254655,0.052639546,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.131349637,0.048094982,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.17968996,0.048340323,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.234512293,0.054822333,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.280731009,0.046218716,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.33956727,0.058836261,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.379740774,0.040173504,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.440826544,0.06108577,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.480161678,0.039335134,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.529446983,0.049285305,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.581864855,0.052417872,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.631647955,0.0497831,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.686387732,0.054739777,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.733330813,0.046943081,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.780122647,0.046791834,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.829742353,0.049619706,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.879773269,0.050030916,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.931519756,0.051746487,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
190.980462261,0.048942505,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.031818648,0.051356387,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.080266214,0.048447566,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.132261783,0.051995569,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.181040803,0.04877902,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.229828581,0.048787778,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.293312591,0.06348401,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.329381176,0.036068585,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.381820218,0.052439042,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.429524885,0.047704667,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.488227407,0.058702522,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.529594152,0.041366745,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.583717519,0.054123367,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.635605966,0.051888447,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.685094879,0.049488913,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.732208805,0.047113926,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.780667763,0.048458958,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.842369793,0.06170203,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.891528168,0.049158375,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.929639951,0.038111783,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
191.980943016,0.051303065,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.034788537,0.053845521,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.083103803,0.048315266,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.132045177,0.048941374,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.206704825,0.074659648,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.233063841,0.026359016,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.27893328,0.045869439,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.33159796,0.05266468,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.380796522,0.049198562,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.444814617,0.064018095,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.480256284,0.035441667,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.543599418,0.063343134,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.581739425,0.038140007,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.631876879,0.050137454,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.682061363,0.050184484,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.73288563,0.050824267,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.790952812,0.058067182,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.831105984,0.040153172,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.879907664,0.04880168,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.931605533,0.051697869,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
192.985839041,0.054233508,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.030601044,0.044762003,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.079730255,0.049129211,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.133828054,0.054097799,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.184120642,0.050292588,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.23898676,0.054866118,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.279712524,0.040725764,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.329277551,0.049565027,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.382350827,0.053073276,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.43187116,0.049520333,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.479784023,0.047912863,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.530501719,0.050717696,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.58512766,0.054625941,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.630185757,0.045058097,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.680292373,0.050106616,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.730471536,0.050179163,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.779280409,0.048808873,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.833060687,0.053780278,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.883772922,0.050712235,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.932722242,0.04894932,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
193.980035107,0.047312865,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.034376298,0.054341191,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.079899567,0.045523269,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.130330367,0.0504308,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.192245042,0.061914675,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.232522535,0.040277493,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.284800722,0.052278187,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.333215638,0.048414916,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.381323501,0.048107863,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.431990601,0.0506671,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.484801339,0.052810738,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.531143983,0.046342644,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.581830079,0.050686096,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.631630885,0.049800806,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.681607866,0.049976981,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.730567506,0.04895964,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.781711104,0.051143598,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.831166204,0.0494551,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.880404578,0.049238374,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.931810881,0.051406303,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
194.979600546,0.047789665,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.040463426,0.06086288,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.079702963,0.039239537,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.131168184,0.051465221,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.182992074,0.05182389,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.230623082,0.047631008,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.27930513,0.048682048,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.330706168,0.051401038,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.379973212,0.049267044,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.434720084,0.054746872,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.483287064,0.04856698,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.529533971,0.046246907,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.582146474,0.052612503,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.630524054,0.04837758,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.681103143,0.050579089,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.734835541,0.053732398,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.783256067,0.048420526,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.8292768,0.046020733,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.879322382,0.050045582,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.929390826,0.050068444,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
195.981272642,0.051881816,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.02945131,0.048178668,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.081656549,0.052205239,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.132202881,0.050546332,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.182381915,0.050179034,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.230886171,0.048504256,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.287992561,0.05710639,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.332660858,0.044668297,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.379324481,0.046663623,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.444821385,0.065496904,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.479228129,0.034406744,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.530417891,0.051189762,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.587139752,0.056721861,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.633279592,0.04613984,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.679794303,0.046514711,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.730890387,0.051096084,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.782663637,0.05177325,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.831704732,0.049041095,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.883936513,0.052231781,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.929625947,0.045689434,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
196.989646609,0.060020662,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
197.029382676,0.039736067,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
197.093819107,0.064436431,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
197.130818871,0.036999764,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
197.180199962,0.049381091,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
197.232381637,0.052181675,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
197.310048696,0.077667059,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
197.334638299,0.024589603,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
197.383569918,0.048931619,0.0,-0.28824363029573224,0.5,0.0,0.0,0.0,0.0
