Time,dt,Error,Omega,V,Dummy,P,I,D
108.854433382,0.053726769,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
108.900355027,0.045921645,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
108.95224462,0.051889593,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.002490398,0.050245778,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.050557729,0.048067331,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.1128456,0.062287871,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.156725065,0.043879465,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.202674422,0.045949357,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.272608519,0.069934097,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.299809822,0.027201303,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.353474835,0.053665013,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.399640459,0.046165624,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.454270662,0.054630203,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.502130835,0.047860173,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.552203057,0.050072222,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.608642757,0.0564397,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.651382662,0.042739905,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.702455031,0.051072369,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.750337095,0.047882064,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.800741061,0.050403966,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.849777203,0.049036142,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.904467152,0.054689949,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
109.952197332,0.04773018,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.003287468,0.051090136,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.053163353,0.049875885,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.101345653,0.0481823,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.156080446,0.054734793,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.205966432,0.049885986,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.257487836,0.051521404,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.300816539,0.043328703,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.352655089,0.05183855,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.405350295,0.052695206,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.453283207,0.047932912,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.514276041,0.060992834,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.587122826,0.072846785,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.631201466,0.04407864,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.650531753,0.019330287,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.701336081,0.050804328,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.771462092,0.070126011,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.800676225,0.029214133,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.85124284,0.050566615,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.901413764,0.050170924,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
110.961286621,0.059872857,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.003287834,0.042001213,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.050517429,0.047229595,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.10561242,0.055094991,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.154127246,0.048514826,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.205575054,0.051447808,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.252817984,0.04724293,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.302696208,0.049878224,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.362326548,0.05963034,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.401696326,0.039369778,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.449569859,0.047873533,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.518525286,0.068955427,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.549659331,0.031134045,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.604157993,0.054498662,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.658532714,0.054374721,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.708588932,0.050056218,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.758113061,0.049524129,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.802551941,0.04443888,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.855100438,0.052548497,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.90428966,0.049189222,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
111.953433609,0.049143949,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.014547187,0.061113578,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.04976719,0.035220003,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.103324398,0.053557208,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.163148145,0.059823747,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.201420787,0.038272642,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.250294809,0.048874022,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.308425359,0.05813055,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.352583132,0.044157773,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.401319596,0.048736464,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.465298357,0.063978761,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.506038319,0.040739962,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.55162903,0.045590711,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.601458756,0.049829726,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.651902082,0.050443326,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.702803288,0.050901206,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.752448106,0.049644818,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.804933376,0.05248527,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.870411225,0.065477849,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.906275649,0.035864424,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
112.957392001,0.051116352,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.000015788,0.042623787,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.050520974,0.050505186,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.120692138,0.070171164,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.153499096,0.032806958,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.202501647,0.049002551,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.255317693,0.052816046,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.301708057,0.046390364,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.358204845,0.056496788,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.400275935,0.04207109,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.452462424,0.052186489,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.502668197,0.050205773,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.551312321,0.048644124,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.60079135,0.049479029,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.651480752,0.050689402,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.70106542,0.049584668,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.750279493,0.049214073,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.807247617,0.056968124,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.849574389,0.042326772,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.901429078,0.051854689,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
113.950391822,0.048962744,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.000703607,0.050311785,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.05161079,0.050907183,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.102539191,0.050928401,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.159355851,0.05681666,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.207893356,0.048537505,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.253352275,0.045458919,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.300310107,0.046957832,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.350664502,0.050354395,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.40059996,0.049935458,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.454196058,0.053596098,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.500734943,0.046538885,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.551018916,0.050283973,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.601892115,0.050873199,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.653445109,0.051552994,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.70161819,0.048173081,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.756225455,0.054607265,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.815805002,0.059579547,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.856988957,0.041183955,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.899774527,0.04278557,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
114.955074394,0.055299867,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.003471413,0.048397019,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.051244807,0.047773394,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.122302999,0.071058192,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.168627896,0.046324897,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.208172859,0.039544963,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.253235086,0.045062227,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.314429705,0.061194619,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.35530743,0.040877725,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.407072614,0.051765184,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.452763892,0.045691278,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.50450429,0.051740398,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.552341303,0.047837013,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.608847124,0.056505821,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.654860184,0.04601306,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.704905642,0.050045458,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.749969732,0.04506409,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.804092463,0.054122731,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.887433061,0.083340598,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.90165609,0.014223029,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.953806039,0.052149949,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
115.999701232,0.045895193,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.053176238,0.053475006,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.101750698,0.04857446,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.151528415,0.049777717,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.207406911,0.055878496,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.251376198,0.043969287,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.300515686,0.049139488,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.350319877,0.049804191,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.403535952,0.053216075,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.449570554,0.046034602,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.516283292,0.066712738,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.551795804,0.035512512,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.60454062,0.052744816,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.64976325,0.04522263,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.703188472,0.053425222,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.756981105,0.053792633,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.80326131,0.046280205,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.850577412,0.047316102,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.905646822,0.05506941,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
116.950235745,0.044588923,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.00440696,0.054171215,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.051286501,0.046879541,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.102041505,0.050755004,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.155796799,0.053755294,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.200747552,0.044950753,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.25035907,0.049611518,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.301096832,0.050737762,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.352481908,0.051385076,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.404175298,0.05169339,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.452566371,0.048391073,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.507804248,0.055237877,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.555523916,0.047719668,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.604605941,0.049082025,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.655992471,0.05138653,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.701540053,0.045547582,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.750684485,0.049144432,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.803583925,0.05289944,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.854607536,0.051023611,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.899941168,0.045333632,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
117.950261981,0.050320813,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.00055525,0.050293269,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.054122565,0.053567315,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.105163668,0.051041103,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.150167903,0.045004235,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.202575972,0.052408069,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.251576917,0.049000945,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.304686993,0.053110076,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.35596956,0.051282567,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.401167849,0.045198289,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.451155746,0.049987897,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.500982391,0.049826645,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.557440911,0.05645852,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.609904975,0.052464064,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.651415684,0.041510709,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.705529443,0.054113759,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.758240531,0.052711088,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.807619578,0.049379047,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.862738176,0.055118598,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.910701245,0.047963069,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
118.952807485,0.04210624,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.003427811,0.050620326,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.052123556,0.048695745,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.105423632,0.053300076,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.150050921,0.044627289,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.217314662,0.067263741,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.25346885,0.036154188,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.301431279,0.047962429,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.364557344,0.063126065,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.401424521,0.036867177,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.455408399,0.053983878,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.500006254,0.044597855,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.550356313,0.050350059,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.604521943,0.05416563,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.659102631,0.054580688,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.700723048,0.041620417,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.751461116,0.050738068,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.800295843,0.048834727,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.850244312,0.049948469,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.903530954,0.053286642,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
119.9523216,0.048790646,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.010565536,0.058243936,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.050991142,0.040425606,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.105132319,0.054141177,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.150700917,0.045568598,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.207491847,0.05679093,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.252570546,0.045078699,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.29974102,0.047170474,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.351894267,0.052153247,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.40159486,0.049700593,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.452617965,0.051023105,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.500558685,0.04794072,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.55555145,0.054992765,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.601916984,0.046365534,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.654557835,0.052640851,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.701439999,0.046882164,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.75854673,0.057106731,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.802302418,0.043755688,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.850048275,0.047745857,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.904444584,0.054396309,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
120.952747216,0.048302632,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.001428118,0.048680902,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.065633155,0.064205037,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.100231166,0.034598011,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.149708464,0.049477298,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.210280632,0.060572168,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.250719295,0.040438663,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.305672818,0.054953523,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.35762522,0.051952402,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.402100519,0.044475299,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.452729627,0.050629108,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.503588737,0.05085911,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.555789605,0.052200868,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.599675919,0.043886314,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.66399027,0.064314351,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.703907645,0.039917375,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.753139841,0.049232196,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.802445086,0.049305245,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.851073923,0.048628837,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.90284402,0.051770097,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
121.950450001,0.047605981,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.001717004,0.051267003,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.053211485,0.051494481,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.125075107,0.071863622,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.152963208,0.027888101,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.206036986,0.053073778,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.25096614,0.044929154,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.302385984,0.051419844,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.352605993,0.050220009,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.40249595,0.049889957,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.454304124,0.051808174,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.504097084,0.04979296,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.55184087,0.047743786,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.601582766,0.049741896,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.650138855,0.048556089,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.706977299,0.056838444,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.763128564,0.056151265,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.800469017,0.037340453,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.855106022,0.054637005,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.901524392,0.04641837,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
122.949787464,0.048263072,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.003585375,0.053797911,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.060009133,0.056423758,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.111310729,0.051301596,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.151393959,0.04008323,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.21259799,0.061204031,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.25031057,0.03771258,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.310131415,0.059820845,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.351123862,0.040992447,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.412984495,0.061860633,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.452405652,0.039421157,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.513668383,0.061262731,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.554569108,0.040900725,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.601020149,0.046451041,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.650777546,0.049757397,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.706960964,0.056183418,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.755064928,0.048103964,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.804677034,0.049612106,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.880407472,0.075730438,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.90049239,0.020084918,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
123.953057609,0.052565219,0.0,-0.10080637095969697,0.5,0.0,0.0,0.0,0.0
