Time,dt,Error,Omega,V,Dummy,P,I,D
54.899333905,0.048950819,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
54.959882598,0.060548693,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
54.999669577,0.039786979,0.0,-0.20691681608802392,0.5,0.0,0.0,0.0,0.0
55.052512948,0.052843371,0.0,-0.18572935003356508,0.5,0.0,0.0,0.0,0.0
55.105737016,0.053224068,0.0,-0.18572935003356508,0.5,0.0,0.0,0.0,0.0
55.154058718,0.048321702,0.0,-0.18572935003356508,0.5,0.0,0.0,0.0,0.0
55.199139572,0.045080854,0.0,-0.18572935003356508,0.5,0.0,0.0,0.0,0.0
55.255787547,0.056647975,0.0,-0.18572935003356508,0.5,0.0,0.0,0.0,0.0
55.317276634,0.061489087,0.0,-0.18572935003356508,0.5,0.0,0.0,0.0,0.0
55.349166645,0.031890011,0.0,-0.18572935003356508,0.5,0.0,0.0,0.0,0.0
55.399833572,0.050666927,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.449812152,0.04997858,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.500075685,0.050263533,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.563010586,0.062934901,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.599889549,0.036878963,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.649824835,0.049935286,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.700939697,0.051114862,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.754286205,0.053346508,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.799720372,0.045434167,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.851982105,0.052261733,0.0,-0.16871083274650453,0.5,0.0,0.0,0.0,0.0
55.902758945,0.05077684,0.0,-0.17091204982306366,0.5,0.0,0.0,0.0,0.0
55.953008254,0.050249309,0.0,-0.3683820214629906,0.5,0.0,0.0,0.0,0.0
56.000654098,0.047645844,0.0,-0.3683820214629906,0.5,0.0,0.0,0.0,0.0
56.06009814,0.059444042,0.0,-0.3683820214629906,0.5,0.0,0.0,0.0,0.0
56.102665051,0.042566911,0.0,-0.3683820214629906,0.5,0.0,0.0,0.0,0.0
56.152793947,0.050128896,0.0,-0.3683820214629906,0.5,0.0,0.0,0.0,0.0
56.199866916,0.047072969,0.0,-0.3683820214629906,0.5,0.0,0.0,0.0,0.0
56.251030186,0.05116327,0.0,-0.3683820214629906,0.5,0.0,0.0,0.0,0.0
56.301141557,0.050111371,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.353624724,0.052483167,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.400117105,0.046492381,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.452156259,0.052039154,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.509493886,0.057337627,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.549413164,0.039919278,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.603189953,0.053776789,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.652195187,0.049005234,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.704767819,0.052572632,0.0,-0.20105205655901506,0.5,0.0,0.0,0.0,0.0
56.758836204,0.054068385,0.0,-0.28000242255757757,0.5,0.0,0.0,0.0,0.0
56.807060977,0.048224773,0.0,-0.28000242255757757,0.5,0.0,0.0,0.0,0.0
56.855417535,0.048356558,0.0,-0.28000242255757757,0.5,0.0,0.0,0.0,0.0
56.903286912,0.047869377,0.0,-0.28000242255757757,0.5,0.0,0.0,0.0,0.0
56.951518779,0.048231867,0.0,-0.28000242255757757,0.5,0.0,0.0,0.0,0.0
57.000744508,0.049225729,0.0,-0.28000242255757757,0.5,0.0,0.0,0.0,0.0
57.051772157,0.051027649,0.0,-0.28000242255757757,0.5,0.0,0.0,0.0,0.0
57.10135195,0.049579793,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.149800784,0.048448834,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.202075987,0.052275203,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.267650131,0.065574144,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.300029512,0.032379381,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.349182084,0.049152572,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.401310571,0.052128487,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.460763674,0.059453103,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.504789588,0.044025914,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.566332392,0.061542804,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.599665366,0.033332974,0.0,-0.1912951053793933,0.5,0.0,0.0,0.0,0.0
57.655698512,0.056033146,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
57.704752259,0.049053747,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
57.750834728,0.046082469,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
57.811643245,0.060808517,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
57.851066419,0.039423174,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
57.906399585,0.055333166,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
57.951672694,0.045273109,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
58.014786225,0.063113531,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
58.049902491,0.035116266,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
58.100956216,0.051053725,0.0,-0.2719545682155586,0.5,0.0,0.0,0.0,0.0
58.150470099,0.049513883,0.0,-0.26077102454611056,0.5,0.0,0.0,0.0,0.0
58.199136534,0.048666435,0.0,-0.2515139294546409,0.5,0.0,0.0,0.0,0.0
58.249329495,0.050192961,0.0,-0.2515139294546409,0.5,0.0,0.0,0.0,0.0
58.301900577,0.052571082,0.0,-0.2515139294546409,0.5,0.0,0.0,0.0,0.0
58.353537958,0.051637381,0.0,-0.2515139294546409,0.5,0.0,0.0,0.0,0.0
58.400149533,0.046611575,0.0,-0.2515139294546409,0.5,0.0,0.0,0.0,0.0
58.458093208,0.057943675,0.0,-0.2515139294546409,0.5,0.0,0.0,0.0,0.0
58.510660784,0.052567576,0.0,-0.2192792974646726,0.5,0.0,0.0,0.0,0.0
58.569823256,0.059162472,0.0,-0.2192792974646726,0.5,0.0,0.0,0.0,0.0
58.607096651,0.037273395,0.0,-0.2192792974646726,0.5,0.0,0.0,0.0,0.0
58.655024691,0.04792804,0.0,-0.2192792974646726,0.5,0.0,0.0,0.0,0.0
58.703947286,0.048922595,0.0,-0.2192792974646726,0.5,0.0,0.0,0.0,0.0
58.749328935,0.045381649,0.0,-0.2192792974646726,0.5,0.0,0.0,0.0,0.0
58.799258799,0.049929864,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
58.849453897,0.050195098,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
58.904837889,0.055383992,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
58.950458091,0.045620202,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
59.008437612,0.057979521,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
59.051046696,0.042609084,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
59.099859811,0.048813115,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
59.15020983,0.050350019,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
59.203917956,0.053708126,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
59.261170242,0.057252286,0.0,-0.10292512361782147,0.5,0.0,0.0,0.0,0.0
59.301592771,0.040422529,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.358809155,0.057216384,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.399259469,0.040450314,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.449551553,0.050292084,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.502204303,0.05265275,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.550090198,0.047885895,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.598999378,0.04890918,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.654961048,0.05596167,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.700264322,0.045303274,0.0,-0.012578605296541534,0.5,0.0,0.0,0.0,0.0
59.749478918,0.049214596,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
59.801983492,0.052504574,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
59.855883277,0.053899785,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
59.900123831,0.044240554,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
59.949212051,0.04908822,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
60.007559328,0.058347277,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
60.051190594,0.043631266,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
60.101201393,0.050010799,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
60.149784496,0.048583103,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
60.198971836,0.04918734,0.0,0.004999932174505173,0.5,0.0,0.0,0.0,0.0
60.249169392,0.050197556,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.33271156,0.083542168,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.354766675,0.022055115,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.403878033,0.049111358,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.460441825,0.056563792,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.500451655,0.04000983,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.55266832,0.052216665,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.60867874,0.05601042,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.670091826,0.061413086,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.701775903,0.031684077,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.749744742,0.047968839,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.809088116,0.059343374,0.0,0.008016166080951959,0.5,0.0,0.0,0.0,0.0
60.849129412,0.040041296,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
60.899821347,0.050691935,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
60.9547956,0.054974253,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
60.99894867,0.04415307,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.052204551,0.053255881,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.102778487,0.050573936,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.156420146,0.053641659,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.206697835,0.050277689,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.272017613,0.065319778,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.311170118,0.039152505,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.349337828,0.03816771,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.409066009,0.059728181,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.470001613,0.060935604,0.0,0.027785887127643738,0.5,0.0,0.0,0.0,0.0
61.510846959,0.040845346,0.0,-0.005739305078147128,0.5,0.0,0.0,0.0,0.0
61.552884877,0.042037918,0.0,-0.005739305078147128,0.5,0.0,0.0,0.0,0.0
