Time,dt,Error,Omega,V,Dummy,P,I,D
57.314773432,0.051119966,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.360475274,0.045701842,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.421398967,0.060923693,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.461738695,0.040339728,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.512469468,0.050730773,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.560343258,0.04787379,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.612425324,0.052082066,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.67917487,0.066749546,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.71607422,0.03689935,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.769358005,0.053283785,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.813529983,0.044171978,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.861643861,0.048113878,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.910171703,0.048527842,0.0,0.0,0.5,0.0,0.0,0.0,0.0
57.963539872,0.053368169,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.010897681,0.047357809,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.066034674,0.055136993,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.113191448,0.047156774,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.169876878,0.05668543,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.212446494,0.042569616,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.260625118,0.048178624,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.310268554,0.049643436,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.364545338,0.054276784,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.411340121,0.046794783,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.466234843,0.054894722,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.510438837,0.044203994,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.560619882,0.050181045,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.610917506,0.050297624,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.664477756,0.05356025,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.710582759,0.046105003,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.760618533,0.050035774,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.823698534,0.063080001,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.865425836,0.041727302,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.915729513,0.050303677,0.0,0.0,0.5,0.0,0.0,0.0,0.0
58.971916563,0.05618705,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.01315334,0.041236777,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.063451594,0.050298254,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.111216754,0.04776516,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.16612447,0.054907716,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.210847397,0.044722927,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.288981857,0.07813446,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.311477527,0.02249567,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.374579779,0.063102252,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.415757294,0.041177515,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.463650648,0.047893354,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.521606479,0.057955831,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.562523187,0.040916708,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.611196952,0.048673765,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.667669827,0.056472875,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.720907366,0.053237539,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.766041661,0.045134295,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.815893555,0.049851894,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.86081893,0.044925375,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.912557121,0.051738191,0.0,0.0,0.5,0.0,0.0,0.0,0.0
59.962857647,0.050300526,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.017757553,0.054899906,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.062521674,0.044764121,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.119472705,0.056951031,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.162100115,0.04262741,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.214869316,0.052769201,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.270625435,0.055756119,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.311872035,0.0412466,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.367293079,0.055421044,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.412332698,0.045039619,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.460223125,0.047890427,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.511035893,0.050812768,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.560484813,0.04944892,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.632299086,0.071814273,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.660339378,0.028040292,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.710731184,0.050391806,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.762623715,0.051892531,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.81686154,0.054237825,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.862171256,0.045309716,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.910681102,0.048509846,0.0,0.0,0.5,0.0,0.0,0.0,0.0
60.970560505,0.059879403,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.010610259,0.040049754,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.060660363,0.050050104,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.120128645,0.059468282,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.182637092,0.062508447,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.210394416,0.027757324,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.262162504,0.051768088,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.312633007,0.050470503,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.360422021,0.047789014,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.41243297,0.052010949,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.46063809,0.04820512,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.51711634,0.05647825,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.567346532,0.050230192,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.610303407,0.042956875,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.660564444,0.050261037,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.711228542,0.050664098,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.760339438,0.049110896,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.811895345,0.051555907,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.860942945,0.0490476,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.92953198,0.068589035,0.0,0.0,0.5,0.0,0.0,0.0,0.0
61.963572858,0.034040878,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.015983776,0.052410918,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.067695744,0.051711968,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.133237049,0.065541305,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.196195403,0.062958354,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.211363942,0.015168539,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.260716736,0.049352794,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.315326631,0.054609895,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.360181979,0.044855348,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.421401506,0.061219527,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.460355095,0.038953589,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.511750528,0.051395433,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.561602611,0.049852083,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.611530726,0.049928115,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.660620658,0.049089932,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.713660155,0.053039497,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.761479925,0.04781977,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.81221583,0.050735905,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.860764601,0.048548771,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.910825557,0.050060956,0.0,0.0,0.5,0.0,0.0,0.0,0.0
62.962748395,0.051922838,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.013798434,0.051050039,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.068676752,0.054878318,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.113829459,0.045152707,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.163808976,0.049979517,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.212384147,0.048575171,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.260712258,0.048328111,0.0,0.0,0.5,0.0,0.0,0.0,0.0
63.312486237,0.051773979,0.0,0.0,0.5,0.0,0.0,0.0,0.0
